CBF,In,Out,Nº,Clube
409084,00:00 - 1T,45:00 - 2T,1,Londrina/PR
165094,00:00 - 1T,45:00 - 2T,1,Luverdense/MT
376828,00:00 - 1T,45:00 - 2T,2,Londrina/PR
291939,00:00 - 1T,INT,2,Luverdense/MT
301741,00:00 - 1T,45:00 - 2T,3,Londrina/PR
366072,00:00 - 1T,45:00 - 2T,3,Luverdense/MT
171894,00:00 - 1T,45:00 - 2T,4,Londrina/PR
182904,00:00 - 1T,45:00 - 2T,4,Luverdense/MT
167975,00:00 - 1T,45:00 - 2T,5,Londrina/PR
359496,00:00 - 1T,45:00 - 2T,5,Luverdense/MT
432491,00:00 - 1T,45:00 - 2T,6,Londrina/PR
171807,00:00 - 1T,45:00 - 2T,6,Luverdense/MT
419646,00:00 - 1T,+2:00 - 2T,7,Londrina/PR
354183,00:00 - 1T,45:00 - 2T,7,Luverdense/MT
155026,00:00 - 1T,45:00 - 2T,8,Londrina/PR
428406,00:00 - 1T,45:00 - 2T,8,Luverdense/MT
180181,00:00 - 1T,45:00 - 2T,9,Londrina/PR
173293,00:00 - 1T,34:00 - 2T,9,Luverdense/MT
172288,00:00 - 1T,03:00 - 2T,10,Londrina/PR
166253,00:00 - 1T,18:00 - 2T,10,Luverdense/MT
187788,00:00 - 1T,19:00 - 2T,11,Londrina/PR
402630,00:00 - 1T,45:00 - 2T,11,Luverdense/MT
351040,+2:00 - 2T,45:00 - 2T,23,Londrina/PR
177354,INT,45:00 - 2T,15,Luverdense/MT
441035,03:00 - 2T,45:00 - 2T,20,Londrina/PR
181209,18:00 - 2T,45:00 - 2T,18,Luverdense/MT
308624,19:00 - 2T,45:00 - 2T,17,Londrina/PR
185467,34:00 - 2T,45:00 - 2T,19,Luverdense/MT
