CBF,In,Out,Nº,Clube
155426,00:00 - 1T,45:00 - 2T,1,Criciúma/SC
143611,00:00 - 1T,45:00 - 2T,1,Brasil/RS
315945,00:00 - 1T,45:00 - 2T,2,Criciúma/SC
175135,00:00 - 1T,45:00 - 2T,2,Brasil/RS
379386,00:00 - 1T,45:00 - 2T,3,Criciúma/SC
172296,00:00 - 1T,45:00 - 2T,3,Brasil/RS
157449,00:00 - 1T,45:00 - 2T,4,Criciúma/SC
160238,00:00 - 1T,45:00 - 2T,4,Brasil/RS
180294,00:00 - 1T,INT,5,Criciúma/SC
146430,00:00 - 1T,45:00 - 2T,5,Brasil/RS
161878,00:00 - 1T,45:00 - 2T,6,Criciúma/SC
345720,00:00 - 1T,45:00 - 2T,6,Brasil/RS
313031,00:00 - 1T,17:00 - 2T,7,Criciúma/SC
440927,00:00 - 1T,45:00 - 2T,7,Brasil/RS
179100,00:00 - 1T,45:00 - 2T,8,Criciúma/SC
374486,00:00 - 1T,34:00 - 2T,8,Brasil/RS
304035,00:00 - 1T,45:00 - 2T,9,Criciúma/SC
166124,00:00 - 1T,40:00 - 1T,9,Brasil/RS
354201,00:00 - 1T,45:00 - 2T,10,Criciúma/SC
166053,00:00 - 1T,23:00 - 2T,10,Brasil/RS
185301,00:00 - 1T,45:00 - 2T,11,Criciúma/SC
389611,00:00 - 1T,45:00 - 2T,11,Brasil/RS
177076,INT,45:00 - 2T,17,Criciúma/SC
169800,40:00 - 1T,45:00 - 2T,17,Brasil/RS
174372,17:00 - 2T,36:00 - 2T,18,Criciúma/SC
180884,23:00 - 2T,45:00 - 2T,15,Brasil/RS
171685,34:00 - 2T,45:00 - 2T,14,Brasil/RS
160326,36:00 - 2T,45:00 - 2T,20,Criciúma/SC
