CBF,In,Out,Nº,Clube
191609,00:00 - 1T,45:00 - 2T,12,Guarani/SP
150963,00:00 - 1T,45:00 - 2T,1,SantaCruz/PE
184363,00:00 - 1T,45:00 - 2T,2,Guarani/SP
178500,00:00 - 1T,45:00 - 2T,4,SantaCruz/PE
182751,00:00 - 1T,45:00 - 2T,6,Guarani/SP
166491,00:00 - 1T,45:00 - 2T,8,SantaCruz/PE
331411,00:00 - 1T,45:00 - 2T,7,Guarani/SP
317384,00:00 - 1T,45:00 - 2T,17,SantaCruz/PE
321012,00:00 - 1T,34:00 - 2T,8,Guarani/SP
136729,00:00 - 1T,45:00 - 2T,18,SantaCruz/PE
321453,00:00 - 1T,45:00 - 2T,19,Guarani/SP
147010,00:00 - 1T,45:00 - 2T,23,SantaCruz/PE
314287,00:00 - 1T,45:00 - 2T,22,Guarani/SP
169835,00:00 - 1T,45:00 - 2T,27,SantaCruz/PE
312438,00:00 - 1T,20:00 - 2T,23,Guarani/SP
185095,00:00 - 1T,45:00 - 2T,36,SantaCruz/PE
176508,00:00 - 1T,20:00 - 2T,29,Guarani/SP
313712,00:00 - 1T,45:00 - 2T,75,SantaCruz/PE
182550,00:00 - 1T,45:00 - 2T,33,Guarani/SP
172036,00:00 - 1T,45:00 - 2T,83,SantaCruz/PE
178044,00:00 - 1T,45:00 - 2T,81,Guarani/SP
321636,00:00 - 1T,45:00 - 2T,97,SantaCruz/PE
374375,20:00 - 2T,45:00 - 2T,38,Guarani/SP
457692,20:00 - 2T,45:00 - 2T,28,Guarani/SP
144603,34:00 - 2T,45:00 - 2T,20,Guarani/SP
