CBF,In,Out,Nº,Clube
143611,00:00 - 1T,45:00 - 2T,1,Brasil/RS
291617,00:00 - 1T,45:00 - 2T,1,Paraná/PR
175135,00:00 - 1T,45:00 - 2T,2,Brasil/RS
188472,00:00 - 1T,45:00 - 2T,2,Paraná/PR
172296,00:00 - 1T,45:00 - 2T,3,Brasil/RS
412852,00:00 - 1T,45:00 - 2T,3,Paraná/PR
160238,00:00 - 1T,45:00 - 2T,4,Brasil/RS
291997,00:00 - 1T,45:00 - 2T,4,Paraná/PR
146430,00:00 - 1T,45:00 - 2T,5,Brasil/RS
185860,00:00 - 1T,45:00 - 2T,5,Paraná/PR
183840,00:00 - 1T,45:00 - 2T,6,Brasil/RS
421778,00:00 - 1T,26:00 - 2T,6,Paraná/PR
440927,00:00 - 1T,34:00 - 2T,7,Brasil/RS
302768,00:00 - 1T,45:00 - 2T,7,Paraná/PR
166053,00:00 - 1T,45:00 - 2T,8,Brasil/RS
317697,00:00 - 1T,45:00 - 2T,8,Paraná/PR
166124,00:00 - 1T,42:00 - 2T,9,Brasil/RS
175747,00:00 - 1T,20:00 - 2T,9,Paraná/PR
321556,00:00 - 1T,45:00 - 2T,10,Brasil/RS
301503,00:00 - 1T,45:00 - 2T,10,Paraná/PR
169800,00:00 - 1T,38:00 - 2T,11,Brasil/RS
380762,00:00 - 1T,08:00 - 2T,11,Paraná/PR
294712,08:00 - 2T,45:00 - 2T,16,Paraná/PR
431945,20:00 - 2T,45:00 - 2T,17,Paraná/PR
184819,26:00 - 2T,45:00 - 2T,13,Paraná/PR
181681,34:00 - 2T,45:00 - 2T,18,Brasil/RS
314842,38:00 - 2T,45:00 - 2T,19,Brasil/RS
374486,42:00 - 2T,45:00 - 2T,17,Brasil/RS
