CBF,In,Out,Nº,Clube
319826,00:00 - 1T,45:00 - 2T,1,SãoRaimundo/RR
426518,00:00 - 1T,45:00 - 2T,12,Ypiranga/AP
427922,00:00 - 1T,45:00 - 2T,2,SãoRaimundo/RR
688818,00:00 - 1T,20:00 - 2T,2,Ypiranga/AP
554808,00:00 - 1T,45:00 - 2T,3,SãoRaimundo/RR
333525,00:00 - 1T,45:00 - 2T,3,Ypiranga/AP
384158,00:00 - 1T,45:00 - 2T,4,SãoRaimundo/RR
557501,00:00 - 1T,45:00 - 2T,4,Ypiranga/AP
538810,00:00 - 1T,45:00 - 2T,5,SãoRaimundo/RR
538131,00:00 - 1T,28:00 - 1T,5,Ypiranga/AP
372047,00:00 - 1T,45:00 - 2T,8,SãoRaimundo/RR
421900,00:00 - 1T,29:00 - 2T,6,Ypiranga/AP
300764,00:00 - 1T,45:00 - 2T,9,SãoRaimundo/RR
305708,00:00 - 1T,45:00 - 2T,7,Ypiranga/AP
427070,00:00 - 1T,45:00 - 2T,10,SãoRaimundo/RR
552393,00:00 - 1T,45:00 - 2T,8,Ypiranga/AP
386198,00:00 - 1T,45:00 - 2T,11,SãoRaimundo/RR
390385,00:00 - 1T,45:00 - 2T,9,Ypiranga/AP
705955,00:00 - 1T,45:00 - 2T,15,SãoRaimundo/RR
315588,00:00 - 1T,45:00 - 2T,10,Ypiranga/AP
299390,00:00 - 1T,45:00 - 2T,18,SãoRaimundo/RR
378613,00:00 - 1T,29:00 - 2T,11,Ypiranga/AP
337813,28:00 - 1T,45:00 - 2T,14,Ypiranga/AP
525989,20:00 - 2T,45:00 - 2T,17,Ypiranga/AP
508866,29:00 - 2T,45:00 - 2T,13,Ypiranga/AP
387667,29:00 - 2T,45:00 - 2T,15,Ypiranga/AP
