CBF,In,Out,Nº,Clube
188502,00:00 - 1T,45:00 - 2T,1,Abc/RN
163510,00:00 - 1T,45:00 - 2T,1,Aparecidense/GO
300768,00:00 - 1T,33:00 - 2T,2,Abc/RN
163247,00:00 - 1T,45:00 - 2T,2,Aparecidense/GO
337532,00:00 - 1T,18:00 - 2T,5,Abc/RN
304280,00:00 - 1T,45:00 - 2T,3,Aparecidense/GO
690534,00:00 - 1T,45:00 - 2T,6,Abc/RN
306551,00:00 - 1T,45:00 - 2T,4,Aparecidense/GO
315402,00:00 - 1T,18:00 - 2T,9,Abc/RN
397602,00:00 - 1T,45:00 - 2T,5,Aparecidense/GO
174353,00:00 - 1T,33:00 - 2T,10,Abc/RN
458006,00:00 - 1T,45:00 - 2T,6,Aparecidense/GO
174194,00:00 - 1T,45:00 - 2T,11,Abc/RN
520566,00:00 - 1T,20:00 - 2T,7,Aparecidense/GO
355600,00:00 - 1T,28:00 - 2T,17,Abc/RN
302082,00:00 - 1T,35:00 - 2T,8,Aparecidense/GO
462916,00:00 - 1T,45:00 - 2T,21,Abc/RN
181845,00:00 - 1T,06:00 - 2T,9,Aparecidense/GO
320951,00:00 - 1T,45:00 - 2T,28,Abc/RN
304433,00:00 - 1T,35:00 - 2T,10,Aparecidense/GO
306025,00:00 - 1T,45:00 - 2T,72,Abc/RN
518895,00:00 - 1T,20:00 - 2T,11,Aparecidense/GO
393898,06:00 - 2T,45:00 - 2T,19,Aparecidense/GO
313937,18:00 - 2T,45:00 - 2T,20,Abc/RN
401473,18:00 - 2T,45:00 - 2T,15,Abc/RN
459068,20:00 - 2T,45:00 - 2T,18,Aparecidense/GO
333974,20:00 - 2T,45:00 - 2T,15,Aparecidense/GO
375834,28:00 - 2T,45:00 - 2T,26,Abc/RN
172181,33:00 - 2T,45:00 - 2T,31,Abc/RN
585867,33:00 - 2T,45:00 - 2T,29,Abc/RN
438977,35:00 - 2T,45:00 - 2T,13,Aparecidense/GO
539162,35:00 - 2T,45:00 - 2T,17,Aparecidense/GO
