CBF,In,Out,Nº,Clube
188502,00:00 - 1T,45:00 - 2T,1,Abc/RN
175246,00:00 - 1T,45:00 - 2T,1,Campinense/PB
300768,00:00 - 1T,32:00 - 2T,2,Abc/RN
369271,00:00 - 1T,32:00 - 2T,2,Campinense/PB
321758,00:00 - 1T,45:00 - 2T,4,Abc/RN
387888,00:00 - 1T,45:00 - 2T,3,Campinense/PB
337532,00:00 - 1T,45:00 - 2T,5,Abc/RN
178201,00:00 - 1T,45:00 - 2T,4,Campinense/PB
315402,00:00 - 1T,32:00 - 2T,9,Abc/RN
417703,00:00 - 1T,45:00 - 2T,5,Campinense/PB
343716,00:00 - 1T,45:00 - 2T,13,Abc/RN
341047,00:00 - 1T,32:00 - 2T,6,Campinense/PB
355600,00:00 - 1T,45:00 - 2T,17,Abc/RN
401406,00:00 - 1T,21:00 - 2T,8,Campinense/PB
462916,00:00 - 1T,39:00 - 2T,21,Abc/RN
143708,00:00 - 1T,45:00 - 2T,9,Campinense/PB
375834,00:00 - 1T,21:00 - 2T,26,Abc/RN
431346,00:00 - 1T,45:00 - 2T,10,Campinense/PB
404328,00:00 - 1T,21:00 - 2T,30,Abc/RN
440194,00:00 - 1T,40:00 - 2T,11,Campinense/PB
172181,00:00 - 1T,45:00 - 2T,31,Abc/RN
363869,00:00 - 1T,45:00 - 2T,25,Campinense/PB
355385,21:00 - 2T,45:00 - 2T,27,Abc/RN
513060,21:00 - 2T,45:00 - 2T,20,Campinense/PB
301801,21:00 - 2T,45:00 - 2T,16,Abc/RN
401473,32:00 - 2T,45:00 - 2T,15,Abc/RN
174194,32:00 - 2T,45:00 - 2T,11,Abc/RN
434930,32:00 - 2T,45:00 - 2T,14,Campinense/PB
673378,32:00 - 2T,45:00 - 2T,23,Campinense/PB
313043,39:00 - 2T,45:00 - 2T,23,Abc/RN
428677,40:00 - 2T,45:00 - 2T,21,Campinense/PB
