CBF,In,Out,Nº,Clube
333368,00:00 - 1T,45:00 - 2T,1,Treze/PB
176498,00:00 - 1T,45:00 - 2T,1,AtléticoCearense/CE
314070,00:00 - 1T,45:00 - 2T,3,Treze/PB
301064,00:00 - 1T,45:00 - 2T,2,AtléticoCearense/CE
401579,00:00 - 1T,45:00 - 2T,4,Treze/PB
311670,00:00 - 1T,45:00 - 2T,3,AtléticoCearense/CE
304413,00:00 - 1T,45:00 - 2T,5,Treze/PB
305887,00:00 - 1T,45:00 - 2T,4,AtléticoCearense/CE
378583,00:00 - 1T,20:00 - 2T,6,Treze/PB
172943,00:00 - 1T,45:00 - 2T,5,AtléticoCearense/CE
184096,00:00 - 1T,45:00 - 2T,7,Treze/PB
424296,00:00 - 1T,45:00 - 2T,6,AtléticoCearense/CE
187548,00:00 - 1T,45:00 - 2T,8,Treze/PB
541164,00:00 - 1T,45:00 - 2T,7,AtléticoCearense/CE
328098,00:00 - 1T,20:00 - 2T,9,Treze/PB
180798,00:00 - 1T,45:00 - 2T,8,AtléticoCearense/CE
363681,00:00 - 1T,27:00 - 2T,10,Treze/PB
512384,00:00 - 1T,45:00 - 2T,9,AtléticoCearense/CE
381292,00:00 - 1T,36:00 - 2T,11,Treze/PB
651021,00:00 - 1T,45:00 - 2T,10,AtléticoCearense/CE
329818,00:00 - 1T,45:00 - 2T,21,Treze/PB
526916,00:00 - 1T,45:00 - 2T,16,AtléticoCearense/CE
612511,20:00 - 2T,45:00 - 2T,19,Treze/PB
605512,20:00 - 2T,45:00 - 2T,20,Treze/PB
383609,27:00 - 2T,45:00 - 2T,18,Treze/PB
183895,36:00 - 2T,45:00 - 2T,14,Treze/PB
