CBF,In,Out,Nº,Clube
177084,00:00 - 1T,45:00 - 2T,1,MotoClub/MA
411418,00:00 - 1T,45:00 - 2T,1,Tocantinópolis/TO
187428,00:00 - 1T,45:00 - 2T,2,MotoClub/MA
355861,00:00 - 1T,18:00 - 2T,2,Tocantinópolis/TO
550732,00:00 - 1T,45:00 - 2T,3,MotoClub/MA
170712,00:00 - 1T,45:00 - 2T,3,Tocantinópolis/TO
424991,00:00 - 1T,45:00 - 2T,4,MotoClub/MA
609114,00:00 - 1T,45:00 - 2T,4,Tocantinópolis/TO
646528,00:00 - 1T,45:00 - 2T,5,MotoClub/MA
555469,00:00 - 1T,INT,5,Tocantinópolis/TO
157314,00:00 - 1T,45:00 - 2T,6,MotoClub/MA
530328,00:00 - 1T,43:00 - 1T,6,Tocantinópolis/TO
161597,00:00 - 1T,45:00 - 2T,7,MotoClub/MA
513630,00:00 - 1T,45:00 - 2T,7,Tocantinópolis/TO
503415,00:00 - 1T,45:00 - 2T,8,MotoClub/MA
305956,00:00 - 1T,45:00 - 2T,8,Tocantinópolis/TO
507727,00:00 - 1T,45:00 - 2T,9,MotoClub/MA
522183,00:00 - 1T,45:00 - 2T,9,Tocantinópolis/TO
330129,00:00 - 1T,45:00 - 2T,10,MotoClub/MA
567100,00:00 - 1T,45:00 - 2T,10,Tocantinópolis/TO
430582,00:00 - 1T,45:00 - 2T,25,MotoClub/MA
615325,00:00 - 1T,45:00 - 2T,11,Tocantinópolis/TO
555526,INT,45:00 - 2T,16,Tocantinópolis/TO
451402,43:00 - 1T,45:00 - 2T,17,Tocantinópolis/TO
555597,18:00 - 2T,45:00 - 2T,18,Tocantinópolis/TO
