CBF,In,Out,Nº,Clube
176498,00:00 - 1T,45:00 - 2T,1,AtléticoCearense/CE
333368,00:00 - 1T,45:00 - 2T,1,Treze/PB
301064,00:00 - 1T,45:00 - 2T,2,AtléticoCearense/CE
157298,00:00 - 1T,45:00 - 2T,3,Treze/PB
311670,00:00 - 1T,45:00 - 2T,3,AtléticoCearense/CE
401579,00:00 - 1T,45:00 - 2T,4,Treze/PB
305887,00:00 - 1T,45:00 - 2T,4,AtléticoCearense/CE
314070,00:00 - 1T,45:00 - 2T,5,Treze/PB
172943,00:00 - 1T,45:00 - 2T,5,AtléticoCearense/CE
500387,00:00 - 1T,45:00 - 2T,6,Treze/PB
636795,00:00 - 1T,45:00 - 2T,6,AtléticoCearense/CE
304413,00:00 - 1T,45:00 - 2T,7,Treze/PB
396159,00:00 - 1T,45:00 - 2T,7,AtléticoCearense/CE
337194,00:00 - 1T,45:00 - 2T,8,Treze/PB
346659,00:00 - 1T,45:00 - 2T,8,AtléticoCearense/CE
407298,00:00 - 1T,45:00 - 2T,9,Treze/PB
370457,00:00 - 1T,45:00 - 2T,9,AtléticoCearense/CE
605512,00:00 - 1T,45:00 - 2T,10,Treze/PB
617617,00:00 - 1T,45:00 - 2T,10,AtléticoCearense/CE
383609,00:00 - 1T,45:00 - 2T,11,Treze/PB
444227,00:00 - 1T,45:00 - 2T,23,AtléticoCearense/CE
329818,00:00 - 1T,45:00 - 2T,21,Treze/PB
