CBF,In,Out,Nº,Clube
403319,00:00 - 1T,45:00 - 2T,1,América/RN
147481,00:00 - 1T,45:00 - 2T,1,Sousa/PB
414878,00:00 - 1T,22:00 - 2T,2,América/RN
588798,00:00 - 1T,45:00 - 2T,2,Sousa/PB
543357,00:00 - 1T,45:00 - 2T,4,América/RN
401468,00:00 - 1T,45:00 - 2T,3,Sousa/PB
189991,00:00 - 1T,45:00 - 2T,5,América/RN
332820,00:00 - 1T,45:00 - 2T,4,Sousa/PB
453475,00:00 - 1T,45:00 - 2T,6,América/RN
375858,00:00 - 1T,16:00 - 2T,5,Sousa/PB
306914,00:00 - 1T,30:00 - 1T,7,América/RN
534051,00:00 - 1T,16:00 - 2T,6,Sousa/PB
433682,00:00 - 1T,45:00 - 2T,8,América/RN
369698,00:00 - 1T,45:00 - 2T,7,Sousa/PB
338919,00:00 - 1T,30:00 - 2T,9,América/RN
389211,00:00 - 1T,30:00 - 2T,8,Sousa/PB
364594,00:00 - 1T,30:00 - 2T,10,América/RN
582000,00:00 - 1T,30:00 - 2T,9,Sousa/PB
380020,00:00 - 1T,22:00 - 2T,11,América/RN
340272,00:00 - 1T,45:00 - 2T,10,Sousa/PB
433977,00:00 - 1T,45:00 - 2T,13,América/RN
463027,00:00 - 1T,45:00 - 2T,11,Sousa/PB
335847,30:00 - 1T,45:00 - 2T,21,América/RN
178531,16:00 - 2T,45:00 - 2T,19,Sousa/PB
318135,16:00 - 2T,30:00 - 2T,17,Sousa/PB
518746,22:00 - 2T,45:00 - 2T,22,América/RN
608904,22:00 - 2T,45:00 - 2T,14,América/RN
340258,30:00 - 2T,45:00 - 2T,16,Sousa/PB
361327,30:00 - 2T,45:00 - 2T,18,Sousa/PB
351705,30:00 - 2T,45:00 - 2T,13,Sousa/PB
306734,30:00 - 2T,45:00 - 2T,19,América/RN
181254,30:00 - 2T,45:00 - 2T,20,América/RN
