CBF,In,Out,Nº,Clube
163510,00:00 - 1T,45:00 - 2T,1,Aparecidense/GO
141092,00:00 - 1T,45:00 - 2T,1,União/MT
163247,00:00 - 1T,45:00 - 2T,2,Aparecidense/GO
182381,00:00 - 1T,45:00 - 2T,3,União/MT
438977,00:00 - 1T,45:00 - 2T,3,Aparecidense/GO
359516,00:00 - 1T,45:00 - 2T,5,União/MT
306551,00:00 - 1T,45:00 - 2T,4,Aparecidense/GO
374003,00:00 - 1T,45:00 - 2T,6,União/MT
397602,00:00 - 1T,12:00 - 2T,5,Aparecidense/GO
370001,00:00 - 1T,45:00 - 2T,7,União/MT
458006,00:00 - 1T,29:00 - 2T,6,Aparecidense/GO
537118,00:00 - 1T,32:00 - 2T,8,União/MT
298127,00:00 - 1T,45:00 - 2T,7,Aparecidense/GO
521510,00:00 - 1T,32:00 - 2T,10,União/MT
302082,00:00 - 1T,45:00 - 2T,8,Aparecidense/GO
424399,00:00 - 1T,+1:00 - 2T,11,União/MT
366997,00:00 - 1T,29:00 - 2T,9,Aparecidense/GO
351860,00:00 - 1T,45:00 - 2T,14,União/MT
304433,00:00 - 1T,45:00 - 2T,10,Aparecidense/GO
393701,00:00 - 1T,32:00 - 2T,17,União/MT
518895,00:00 - 1T,39:00 - 2T,11,Aparecidense/GO
591781,00:00 - 1T,45:00 - 2T,23,União/MT
306420,+1:00 - 2T,45:00 - 2T,19,União/MT
520566,12:00 - 2T,45:00 - 2T,17,Aparecidense/GO
439029,29:00 - 2T,45:00 - 2T,20,Aparecidense/GO
150547,29:00 - 2T,45:00 - 2T,19,Aparecidense/GO
461621,32:00 - 2T,45:00 - 2T,22,União/MT
430380,32:00 - 2T,45:00 - 2T,18,União/MT
428421,32:00 - 2T,45:00 - 2T,4,União/MT
303172,39:00 - 2T,45:00 - 2T,14,Aparecidense/GO
