CBF,In,Out,Nº,Clube
169933,00:00 - 1T,45:00 - 2T,1,Nautico/RR
138117,00:00 - 1T,45:00 - 2T,1,Nacional/AM
338437,00:00 - 1T,45:00 - 2T,2,Nautico/RR
144384,00:00 - 1T,45:00 - 2T,2,Nacional/AM
343550,00:00 - 1T,45:00 - 2T,3,Nautico/RR
144401,00:00 - 1T,45:00 - 2T,3,Nacional/AM
172603,00:00 - 1T,45:00 - 2T,4,Nautico/RR
163069,00:00 - 1T,45:00 - 2T,4,Nacional/AM
168067,00:00 - 1T,45:00 - 2T,5,Nautico/RR
130081,00:00 - 1T,45:00 - 2T,5,Nacional/AM
167251,00:00 - 1T,45:00 - 2T,6,Nautico/RR
164035,00:00 - 1T,45:00 - 2T,6,Nacional/AM
307995,00:00 - 1T,45:00 - 2T,8,Nautico/RR
141589,00:00 - 1T,45:00 - 2T,7,Nacional/AM
158571,00:00 - 1T,45:00 - 2T,9,Nautico/RR
172193,00:00 - 1T,45:00 - 2T,8,Nacional/AM
177601,00:00 - 1T,45:00 - 2T,10,Nautico/RR
162647,00:00 - 1T,45:00 - 2T,9,Nacional/AM
431754,00:00 - 1T,45:00 - 2T,11,Nautico/RR
176343,00:00 - 1T,45:00 - 2T,10,Nacional/AM
434789,00:00 - 1T,45:00 - 2T,21,Nautico/RR
179673,00:00 - 1T,45:00 - 2T,11,Nacional/AM
