CBF,In,Out,Nº,Clube
187255,00:00 - 1T,45:00 - 2T,1,Resende/RJ
184332,00:00 - 1T,45:00 - 2T,1,Tupi/MG
188557,00:00 - 1T,45:00 - 2T,2,Resende/RJ
167360,00:00 - 1T,45:00 - 2T,2,Tupi/MG
187612,00:00 - 1T,45:00 - 2T,3,Resende/RJ
160538,00:00 - 1T,45:00 - 2T,3,Tupi/MG
184094,00:00 - 1T,45:00 - 2T,4,Resende/RJ
180554,00:00 - 1T,45:00 - 2T,4,Tupi/MG
169859,00:00 - 1T,45:00 - 2T,5,Resende/RJ
180255,00:00 - 1T,45:00 - 2T,5,Tupi/MG
172517,00:00 - 1T,45:00 - 2T,6,Resende/RJ
136053,00:00 - 1T,45:00 - 2T,6,Tupi/MG
295764,00:00 - 1T,45:00 - 2T,7,Resende/RJ
328098,00:00 - 1T,45:00 - 2T,7,Tupi/MG
176420,00:00 - 1T,45:00 - 2T,8,Resende/RJ
305912,00:00 - 1T,45:00 - 2T,8,Tupi/MG
166101,00:00 - 1T,45:00 - 2T,9,Resende/RJ
121951,00:00 - 1T,45:00 - 2T,9,Tupi/MG
310938,00:00 - 1T,45:00 - 2T,10,Resende/RJ
128687,00:00 - 1T,45:00 - 2T,10,Tupi/MG
293986,00:00 - 1T,45:00 - 2T,11,Resende/RJ
328949,00:00 - 1T,45:00 - 2T,11,Tupi/MG
