CBF,In,Out,Nº,Clube
403010,00:00 - 1T,45:00 - 2T,1,Flamengo/PE
165400,00:00 - 1T,45:00 - 2T,1,Campinense/PB
462827,00:00 - 1T,35:00 - 2T,2,Flamengo/PE
291901,00:00 - 1T,45:00 - 2T,2,Campinense/PB
403363,00:00 - 1T,45:00 - 2T,3,Flamengo/PE
392311,00:00 - 1T,45:00 - 2T,3,Campinense/PB
446753,00:00 - 1T,45:00 - 2T,4,Flamengo/PE
391581,00:00 - 1T,45:00 - 2T,4,Campinense/PB
293429,00:00 - 1T,INT,5,Flamengo/PE
369596,00:00 - 1T,45:00 - 2T,5,Campinense/PB
408938,00:00 - 1T,45:00 - 2T,6,Flamengo/PE
357680,00:00 - 1T,45:00 - 2T,6,Campinense/PB
438680,00:00 - 1T,45:00 - 2T,7,Flamengo/PE
406213,00:00 - 1T,45:00 - 2T,7,Campinense/PB
160618,00:00 - 1T,45:00 - 2T,8,Flamengo/PE
348355,00:00 - 1T,45:00 - 2T,8,Campinense/PB
583078,00:00 - 1T,42:00 - 2T,9,Flamengo/PE
138279,00:00 - 1T,29:00 - 2T,9,Campinense/PB
438687,00:00 - 1T,45:00 - 2T,10,Flamengo/PE
177887,00:00 - 1T,30:00 - 2T,10,Campinense/PB
554421,00:00 - 1T,45:00 - 2T,11,Flamengo/PE
526677,00:00 - 1T,07:00 - 2T,11,Campinense/PB
420361,INT,45:00 - 2T,14,Flamengo/PE
351823,07:00 - 2T,45:00 - 2T,17,Campinense/PB
440194,29:00 - 2T,45:00 - 2T,20,Campinense/PB
293215,30:00 - 2T,45:00 - 2T,16,Campinense/PB
371186,35:00 - 2T,45:00 - 2T,15,Flamengo/PE
427674,42:00 - 2T,45:00 - 2T,16,Flamengo/PE
