CBF,In,Out,Nº,Clube
328087,00:00 - 1T,45:00 - 2T,1,Maringá/PR
137133,00:00 - 1T,45:00 - 2T,1,Ituano/SP
307417,00:00 - 1T,45:00 - 2T,2,Maringá/PR
322785,00:00 - 1T,45:00 - 2T,2,Ituano/SP
152293,00:00 - 1T,45:00 - 2T,3,Maringá/PR
186873,00:00 - 1T,45:00 - 2T,3,Ituano/SP
318248,00:00 - 1T,45:00 - 2T,4,Maringá/PR
392864,00:00 - 1T,45:00 - 2T,4,Ituano/SP
159751,00:00 - 1T,33:00 - 2T,5,Maringá/PR
354750,00:00 - 1T,45:00 - 2T,5,Ituano/SP
129565,00:00 - 1T,39:00 - 2T,6,Maringá/PR
160000,00:00 - 1T,45:00 - 2T,6,Ituano/SP
168873,00:00 - 1T,45:00 - 2T,7,Maringá/PR
313545,00:00 - 1T,45:00 - 2T,7,Ituano/SP
371122,00:00 - 1T,INT,8,Maringá/PR
311507,00:00 - 1T,27:00 - 2T,8,Ituano/SP
298373,00:00 - 1T,45:00 - 2T,9,Maringá/PR
373283,00:00 - 1T,45:00 - 2T,9,Ituano/SP
165989,00:00 - 1T,45:00 - 2T,10,Maringá/PR
352283,00:00 - 1T,44:00 - 2T,10,Ituano/SP
342391,00:00 - 1T,45:00 - 2T,11,Maringá/PR
313043,00:00 - 1T,32:00 - 2T,11,Ituano/SP
355295,INT,45:00 - 2T,20,Maringá/PR
405400,27:00 - 2T,45:00 - 2T,13,Ituano/SP
322119,32:00 - 2T,45:00 - 2T,16,Ituano/SP
183845,33:00 - 2T,45:00 - 2T,17,Maringá/PR
132967,39:00 - 2T,45:00 - 2T,19,Maringá/PR
296374,44:00 - 2T,45:00 - 2T,14,Ituano/SP
