CBF,In,Out,Nº,Clube
136474,00:00 - 1T,45:00 - 2T,1,FluminensedeFeira/BA
186430,00:00 - 1T,45:00 - 2T,1,Ceilândia/DF
190271,00:00 - 1T,45:00 - 2T,2,FluminensedeFeira/BA
392668,00:00 - 1T,45:00 - 2T,2,Ceilândia/DF
185550,00:00 - 1T,45:00 - 2T,3,FluminensedeFeira/BA
296062,00:00 - 1T,45:00 - 2T,3,Ceilândia/DF
177822,00:00 - 1T,45:00 - 2T,4,FluminensedeFeira/BA
356669,00:00 - 1T,45:00 - 2T,4,Ceilândia/DF
137811,00:00 - 1T,45:00 - 2T,5,FluminensedeFeira/BA
186427,00:00 - 1T,45:00 - 2T,6,Ceilândia/DF
186173,00:00 - 1T,45:00 - 2T,6,FluminensedeFeira/BA
187560,00:00 - 1T,31:00 - 2T,7,Ceilândia/DF
346572,00:00 - 1T,45:00 - 2T,7,FluminensedeFeira/BA
151746,00:00 - 1T,45:00 - 2T,8,Ceilândia/DF
161668,00:00 - 1T,45:00 - 2T,8,FluminensedeFeira/BA
186065,00:00 - 1T,45:00 - 2T,9,Ceilândia/DF
175167,00:00 - 1T,45:00 - 2T,9,FluminensedeFeira/BA
310477,00:00 - 1T,45:00 - 2T,10,Ceilândia/DF
294494,00:00 - 1T,45:00 - 2T,10,FluminensedeFeira/BA
393898,00:00 - 1T,43:00 - 2T,11,Ceilândia/DF
165474,00:00 - 1T,45:00 - 2T,11,FluminensedeFeira/BA
373263,00:00 - 1T,45:00 - 2T,13,Ceilândia/DF
174185,31:00 - 2T,45:00 - 2T,18,Ceilândia/DF
189320,43:00 - 2T,45:00 - 2T,19,Ceilândia/DF
