CBF,In,Out,Nº,Clube
310287,00:00 - 1T,45:00 - 2T,1,Guarani/CE
443083,00:00 - 1T,45:00 - 2T,1,Central/PE
291963,00:00 - 1T,INT,2,Guarani/CE
394181,00:00 - 1T,45:00 - 2T,2,Central/PE
330690,00:00 - 1T,45:00 - 2T,3,Guarani/CE
291647,00:00 - 1T,45:00 - 2T,3,Central/PE
156279,00:00 - 1T,45:00 - 2T,4,Guarani/CE
291775,00:00 - 1T,45:00 - 2T,4,Central/PE
300045,00:00 - 1T,45:00 - 2T,5,Guarani/CE
188672,00:00 - 1T,18:00 - 2T,5,Central/PE
139565,00:00 - 1T,45:00 - 2T,6,Guarani/CE
507187,00:00 - 1T,45:00 - 2T,6,Central/PE
533077,00:00 - 1T,45:00 - 2T,7,Guarani/CE
393831,00:00 - 1T,27:00 - 2T,7,Central/PE
329440,00:00 - 1T,45:00 - 2T,8,Guarani/CE
335614,00:00 - 1T,45:00 - 2T,8,Central/PE
173392,00:00 - 1T,45:00 - 2T,9,Guarani/CE
157751,00:00 - 1T,45:00 - 2T,9,Central/PE
165840,00:00 - 1T,22:00 - 2T,10,Guarani/CE
297737,00:00 - 1T,13:00 - 2T,10,Central/PE
370496,00:00 - 1T,30:00 - 2T,11,Guarani/CE
348438,00:00 - 1T,45:00 - 2T,11,Central/PE
370097,INT,45:00 - 2T,15,Guarani/CE
337563,13:00 - 2T,45:00 - 2T,16,Central/PE
369698,18:00 - 2T,45:00 - 2T,15,Central/PE
428784,22:00 - 2T,45:00 - 2T,17,Guarani/CE
435203,27:00 - 2T,45:00 - 2T,13,Central/PE
304121,30:00 - 2T,45:00 - 2T,16,Guarani/CE
