CBF,In,Out,Nº,Clube
172028,00:00 - 1T,45:00 - 2T,1,Anápolis/GO
179219,00:00 - 1T,45:00 - 2T,1,Sinop/MT
341126,00:00 - 1T,45:00 - 2T,2,Anápolis/GO
175562,00:00 - 1T,45:00 - 2T,2,Sinop/MT
141840,00:00 - 1T,45:00 - 2T,3,Anápolis/GO
176402,00:00 - 1T,45:00 - 2T,3,Sinop/MT
172389,00:00 - 1T,45:00 - 2T,4,Anápolis/GO
327884,00:00 - 1T,45:00 - 2T,4,Sinop/MT
184416,00:00 - 1T,45:00 - 2T,5,Anápolis/GO
367348,00:00 - 1T,45:00 - 2T,5,Sinop/MT
350162,00:00 - 1T,45:00 - 2T,6,Anápolis/GO
378493,00:00 - 1T,45:00 - 2T,6,Sinop/MT
347102,00:00 - 1T,38:00 - 2T,7,Anápolis/GO
347225,00:00 - 1T,23:00 - 2T,7,Sinop/MT
318680,00:00 - 1T,45:00 - 2T,8,Anápolis/GO
188259,00:00 - 1T,45:00 - 2T,8,Sinop/MT
160144,00:00 - 1T,15:00 - 2T,9,Anápolis/GO
138831,00:00 - 1T,45:00 - 2T,9,Sinop/MT
187900,00:00 - 1T,45:00 - 2T,10,Anápolis/GO
340931,00:00 - 1T,42:00 - 2T,10,Sinop/MT
341087,00:00 - 1T,15:00 - 2T,11,Anápolis/GO
368004,00:00 - 1T,32:00 - 2T,11,Sinop/MT
434393,15:00 - 2T,45:00 - 2T,18,Anápolis/GO
337332,15:00 - 2T,45:00 - 2T,19,Anápolis/GO
300772,23:00 - 2T,45:00 - 2T,14,Sinop/MT
348899,32:00 - 2T,45:00 - 2T,18,Sinop/MT
336959,38:00 - 2T,45:00 - 2T,20,Anápolis/GO
298801,42:00 - 2T,45:00 - 2T,15,Sinop/MT
