CBF,In,Out,Nº,Clube
341119,00:00 - 1T,45:00 - 2T,1,Tocantinópolis/TO
187557,00:00 - 1T,45:00 - 2T,1,ÁguiadeMarabá/PA
513621,00:00 - 1T,INT,2,Tocantinópolis/TO
171712,00:00 - 1T,45:00 - 2T,2,ÁguiadeMarabá/PA
393408,00:00 - 1T,45:00 - 2T,3,Tocantinópolis/TO
368008,00:00 - 1T,45:00 - 2T,3,ÁguiadeMarabá/PA
386634,00:00 - 1T,45:00 - 2T,4,Tocantinópolis/TO
184694,00:00 - 1T,45:00 - 2T,4,ÁguiadeMarabá/PA
331441,00:00 - 1T,45:00 - 2T,5,Tocantinópolis/TO
166227,00:00 - 1T,45:00 - 2T,5,ÁguiadeMarabá/PA
303125,00:00 - 1T,45:00 - 2T,6,Tocantinópolis/TO
180872,00:00 - 1T,45:00 - 2T,6,ÁguiadeMarabá/PA
338478,00:00 - 1T,45:00 - 2T,7,Tocantinópolis/TO
303639,00:00 - 1T,45:00 - 2T,7,ÁguiadeMarabá/PA
367474,00:00 - 1T,INT,8,Tocantinópolis/TO
178220,00:00 - 1T,45:00 - 2T,8,ÁguiadeMarabá/PA
431932,00:00 - 1T,45:00 - 2T,9,Tocantinópolis/TO
186637,00:00 - 1T,45:00 - 2T,9,ÁguiadeMarabá/PA
160751,00:00 - 1T,27:00 - 2T,10,Tocantinópolis/TO
164677,00:00 - 1T,45:00 - 2T,10,ÁguiadeMarabá/PA
173397,00:00 - 1T,45:00 - 2T,11,Tocantinópolis/TO
292804,00:00 - 1T,45:00 - 2T,11,ÁguiadeMarabá/PA
291524,INT,45:00 - 2T,17,Tocantinópolis/TO
159811,INT,45:00 - 2T,13,Tocantinópolis/TO
391657,27:00 - 2T,45:00 - 2T,16,Tocantinópolis/TO
