CBF,In,Out,Nº,Clube
165400,00:00 - 1T,45:00 - 2T,1,Csa/AL
168503,00:00 - 1T,45:00 - 2T,1,Parnahyba/PI
170765,00:00 - 1T,45:00 - 2T,2,Csa/AL
171381,00:00 - 1T,45:00 - 2T,2,Parnahyba/PI
152369,00:00 - 1T,45:00 - 2T,3,Csa/AL
179139,00:00 - 1T,45:00 - 2T,3,Parnahyba/PI
158644,00:00 - 1T,45:00 - 2T,4,Csa/AL
292919,00:00 - 1T,45:00 - 2T,4,Parnahyba/PI
164658,00:00 - 1T,45:00 - 2T,5,Csa/AL
187342,00:00 - 1T,45:00 - 2T,5,Parnahyba/PI
292579,00:00 - 1T,45:00 - 2T,6,Csa/AL
328504,00:00 - 1T,45:00 - 2T,6,Parnahyba/PI
183073,00:00 - 1T,45:00 - 2T,7,Csa/AL
175852,00:00 - 1T,45:00 - 2T,7,Parnahyba/PI
293506,00:00 - 1T,45:00 - 2T,8,Csa/AL
161274,00:00 - 1T,45:00 - 2T,10,Parnahyba/PI
172181,25:00 - 2T,45:00 - 2T,15,Csa/AL
135464,43:00 - 2T,45:00 - 2T,15,Parnahyba/PI
176324,00:00 - 1T,45:00 - 2T,19,Csa/AL
308268,17:00 - 2T,45:00 - 2T,17,Parnahyba/PI
370777,07:00 - 2T,45:00 - 2T,20,Csa/AL
372256,33:00 - 2T,45:00 - 2T,18,Parnahyba/PI
151892,+2:00 - 1T,07:00 - 2T,9,Csa/AL
370777,07:00 - 2T,45:00 - 2T,20,Csa/AL
308268,17:00 - 2T,45:00 - 2T,17,Parnahyba/PI
172181,25:00 - 2T,45:00 - 2T,15,Csa/AL
372256,33:00 - 2T,45:00 - 2T,18,Parnahyba/PI
135464,43:00 - 2T,45:00 - 2T,15,Parnahyba/PI
