CBF,In,Out,Nº,Clube
191609,00:00 - 1T,45:00 - 2T,1,Londrina/PR
142720,00:00 - 1T,45:00 - 2T,23,Avaí/SC
353336,00:00 - 1T,45:00 - 2T,2,Londrina/PR
144059,00:00 - 1T,45:00 - 2T,3,Avaí/SC
174541,00:00 - 1T,45:00 - 2T,3,Londrina/PR
297781,00:00 - 1T,45:00 - 2T,6,Avaí/SC
301156,00:00 - 1T,45:00 - 2T,4,Londrina/PR
318165,00:00 - 1T,44:00 - 2T,9,Avaí/SC
174223,00:00 - 1T,45:00 - 2T,5,Londrina/PR
306019,00:00 - 1T,45:00 - 2T,19,Avaí/SC
405888,00:00 - 1T,45:00 - 2T,6,Londrina/PR
509264,00:00 - 1T,33:00 - 2T,25,Avaí/SC
363480,00:00 - 1T,32:00 - 2T,7,Londrina/PR
137982,00:00 - 1T,45:00 - 2T,33,Avaí/SC
346833,00:00 - 1T,31:00 - 1T,8,Londrina/PR
339594,00:00 - 1T,45:00 - 2T,66,Avaí/SC
351040,00:00 - 1T,17:00 - 2T,9,Londrina/PR
306156,00:00 - 1T,45:00 - 2T,80,Avaí/SC
164974,00:00 - 1T,45:00 - 2T,10,Londrina/PR
313767,00:00 - 1T,+1:00 - 1T,93,Avaí/SC
188494,00:00 - 1T,45:00 - 2T,11,Londrina/PR
317445,00:00 - 1T,45:00 - 2T,98,Avaí/SC
344228,+1:00 - 1T,45 - 2T,94,Avaí/SC
360467,31:00 - 1T,45 - 2T,20,Londrina/PR
150591,17:00 - 2T,45 - 2T,21,Londrina/PR
383668,32:00 - 2T,45 - 2T,23,Londrina/PR
350899,33:00 - 2T,45 - 2T,99,Avaí/SC
184597,44:00 - 2T,45 - 2T,5,Avaí/SC
