CBF,In,Out,Nº,Clube
297982,00:00 - 1T,45:00 - 2T,12,Csa/AL
186722,00:00 - 1T,45:00 - 2T,1,Goiás/GO
175018,00:00 - 1T,45:00 - 2T,2,Csa/AL
376566,00:00 - 1T,35:00 - 2T,2,Goiás/GO
159632,00:00 - 1T,45:00 - 2T,3,Csa/AL
348537,00:00 - 1T,45:00 - 2T,3,Goiás/GO
333824,00:00 - 1T,45:00 - 2T,4,Csa/AL
291997,00:00 - 1T,45:00 - 2T,4,Goiás/GO
401167,00:00 - 1T,45:00 - 2T,5,Csa/AL
424347,00:00 - 1T,45:00 - 2T,5,Goiás/GO
177606,00:00 - 1T,45:00 - 2T,6,Csa/AL
345720,00:00 - 1T,45:00 - 2T,6,Goiás/GO
329055,00:00 - 1T,40:00 - 2T,7,Csa/AL
408134,00:00 - 1T,45:00 - 2T,7,Goiás/GO
143977,00:00 - 1T,45:00 - 2T,8,Csa/AL
352625,00:00 - 1T,INT,8,Goiás/GO
314382,00:00 - 1T,30:00 - 2T,9,Csa/AL
293172,00:00 - 1T,45:00 - 2T,9,Goiás/GO
175913,00:00 - 1T,45:00 - 2T,10,Csa/AL
318493,00:00 - 1T,45:00 - 2T,10,Goiás/GO
184798,00:00 - 1T,27:00 - 1T,19,Csa/AL
303766,00:00 - 1T,30:00 - 2T,11,Goiás/GO
298432,INT,45 - 2T,16,Goiás/GO
189739,27:00 - 1T,45 - 2T,21,Csa/AL
321556,30:00 - 2T,45 - 2T,17,Goiás/GO
541203,30:00 - 2T,45 - 2T,17,Csa/AL
534667,35:00 - 2T,45 - 2T,19,Goiás/GO
317763,40:00 - 2T,45 - 2T,14,Csa/AL
