CBF,In,Out,Nº,Clube
308580,00:00 - 1T,45:00 - 2T,1,Juventude/RS
191609,00:00 - 1T,45:00 - 2T,1,Londrina/PR
173529,00:00 - 1T,45:00 - 2T,2,Juventude/RS
376828,00:00 - 1T,45:00 - 2T,2,Londrina/PR
177261,00:00 - 1T,45:00 - 2T,3,Juventude/RS
174348,00:00 - 1T,45:00 - 2T,3,Londrina/PR
184775,00:00 - 1T,45:00 - 2T,4,Juventude/RS
345098,00:00 - 1T,45:00 - 2T,4,Londrina/PR
302774,00:00 - 1T,45:00 - 2T,5,Juventude/RS
174223,00:00 - 1T,45:00 - 2T,5,Londrina/PR
183914,00:00 - 1T,45:00 - 2T,6,Juventude/RS
376801,00:00 - 1T,45:00 - 2T,6,Londrina/PR
324490,00:00 - 1T,45:00 - 2T,7,Juventude/RS
360467,00:00 - 1T,15:00 - 1T,7,Londrina/PR
293720,00:00 - 1T,40:00 - 2T,8,Juventude/RS
167975,00:00 - 1T,45:00 - 2T,8,Londrina/PR
313031,00:00 - 1T,31:00 - 2T,9,Juventude/RS
348899,00:00 - 1T,22:00 - 2T,9,Londrina/PR
335303,00:00 - 1T,45:00 - 2T,10,Juventude/RS
296566,00:00 - 1T,40:00 - 2T,10,Londrina/PR
176981,00:00 - 1T,17:00 - 2T,11,Juventude/RS
363480,00:00 - 1T,45:00 - 2T,11,Londrina/PR
164974,15:00 - 1T,45:00 - 2T,19,Londrina/PR
501227,17:00 - 2T,45:00 - 2T,20,Juventude/RS
293622,22:00 - 2T,45:00 - 2T,17,Londrina/PR
336063,31:00 - 2T,45:00 - 2T,19,Juventude/RS
170254,40:00 - 2T,45:00 - 2T,16,Juventude/RS
565578,40:00 - 2T,45:00 - 2T,14,Londrina/PR
