CBF,In,Out,Nº,Clube
297982,00:00 - 1T,45:00 - 2T,12,Csa/AL
308316,00:00 - 1T,45:00 - 2T,1,Oeste/SP
159632,00:00 - 1T,45:00 - 2T,3,Csa/AL
322852,00:00 - 1T,45:00 - 2T,2,Oeste/SP
333824,00:00 - 1T,45:00 - 2T,4,Csa/AL
306025,00:00 - 1T,33:00 - 1T,3,Oeste/SP
143977,00:00 - 1T,45:00 - 2T,5,Csa/AL
168608,00:00 - 1T,45:00 - 2T,4,Oeste/SP
177606,00:00 - 1T,45:00 - 2T,6,Csa/AL
346815,00:00 - 1T,45:00 - 2T,5,Oeste/SP
329055,00:00 - 1T,45:00 - 2T,7,Csa/AL
419442,00:00 - 1T,45:00 - 2T,6,Oeste/SP
181437,00:00 - 1T,36:00 - 2T,8,Csa/AL
310101,00:00 - 1T,23:00 - 2T,7,Oeste/SP
314382,00:00 - 1T,30:00 - 2T,9,Csa/AL
308548,00:00 - 1T,45:00 - 2T,8,Oeste/SP
175913,00:00 - 1T,18:00 - 2T,10,Csa/AL
415367,00:00 - 1T,INT,9,Oeste/SP
184798,00:00 - 1T,45:00 - 2T,19,Csa/AL
339209,00:00 - 1T,45:00 - 2T,10,Oeste/SP
175018,00:00 - 1T,45:00 - 2T,22,Csa/AL
542491,00:00 - 1T,45:00 - 2T,11,Oeste/SP
308495,INT,45:00 - 2T,15,Oeste/SP
293529,33:00 - 1T,45:00 - 2T,14,Oeste/SP
179832,18:00 - 2T,45:00 - 2T,18,Csa/AL
318670,23:00 - 2T,45:00 - 2T,18,Oeste/SP
164453,30:00 - 2T,45:00 - 2T,16,Csa/AL
188557,36:00 - 2T,45:00 - 2T,13,Csa/AL
