CBF,In,Out,Nº,Clube
331869,00:00 - 1T,45:00 - 2T,1,Goiás/GO
298952,00:00 - 1T,45:00 - 2T,1,SãoBento/SP
345933,00:00 - 1T,45:00 - 2T,2,Goiás/GO
295880,00:00 - 1T,45:00 - 2T,2,SãoBento/SP
177152,00:00 - 1T,45:00 - 2T,3,Goiás/GO
182550,00:00 - 1T,45:00 - 2T,3,SãoBento/SP
348537,00:00 - 1T,45:00 - 2T,4,Goiás/GO
178500,00:00 - 1T,45:00 - 2T,4,SãoBento/SP
181827,00:00 - 1T,35:00 - 2T,5,Goiás/GO
156835,00:00 - 1T,45:00 - 2T,5,SãoBento/SP
177802,00:00 - 1T,45:00 - 2T,6,Goiás/GO
159612,00:00 - 1T,45:00 - 2T,6,SãoBento/SP
311487,00:00 - 1T,INT,7,Goiás/GO
317271,00:00 - 1T,45:00 - 2T,7,SãoBento/SP
318493,00:00 - 1T,39:00 - 2T,8,Goiás/GO
186413,00:00 - 1T,45:00 - 2T,8,SãoBento/SP
304035,00:00 - 1T,45:00 - 2T,9,Goiás/GO
298282,00:00 - 1T,45:00 - 2T,9,SãoBento/SP
158893,00:00 - 1T,45:00 - 2T,10,Goiás/GO
326613,00:00 - 1T,45:00 - 2T,10,SãoBento/SP
534667,00:00 - 1T,45:00 - 2T,11,Goiás/GO
184870,00:00 - 1T,45:00 - 2T,11,SãoBento/SP
303766,INT,45:00 - 2T,23,Goiás/GO
374486,35:00 - 2T,45:00 - 2T,15,Goiás/GO
175323,39:00 - 2T,45:00 - 2T,28,Goiás/GO
