CBF,In,Out,Nº,Clube
331915,00:00 - 1T,45:00 - 2T,1,VilaNova/GO
142720,00:00 - 1T,45:00 - 2T,23,Avaí/SC
328949,00:00 - 1T,45:00 - 2T,2,VilaNova/GO
144059,00:00 - 1T,45:00 - 2T,3,Avaí/SC
306551,00:00 - 1T,45:00 - 2T,3,VilaNova/GO
298995,00:00 - 1T,45:00 - 2T,4,Avaí/SC
158675,00:00 - 1T,45:00 - 2T,4,VilaNova/GO
184597,00:00 - 1T,45:00 - 2T,5,Avaí/SC
175223,00:00 - 1T,45:00 - 2T,5,VilaNova/GO
297781,00:00 - 1T,45:00 - 2T,6,Avaí/SC
517393,00:00 - 1T,45:00 - 2T,6,VilaNova/GO
188941,00:00 - 1T,25:00 - 1T,11,Avaí/SC
385571,00:00 - 1T,45:00 - 2T,7,VilaNova/GO
398368,00:00 - 1T,12:00 - 2T,27,Avaí/SC
325913,00:00 - 1T,45:00 - 2T,8,VilaNova/GO
339594,00:00 - 1T,45:00 - 2T,66,Avaí/SC
412193,00:00 - 1T,45:00 - 2T,9,VilaNova/GO
313767,00:00 - 1T,32:00 - 2T,93,Avaí/SC
150547,00:00 - 1T,45:00 - 2T,10,VilaNova/GO
533963,00:00 - 1T,45:00 - 2T,97,Avaí/SC
370113,00:00 - 1T,45:00 - 2T,11,VilaNova/GO
317445,00:00 - 1T,45:00 - 2T,98,Avaí/SC
306019,25:00 - 1T,45 - 2T,19,Avaí/SC
350899,12:00 - 2T,45 - 2T,99,Avaí/SC
318165,32:00 - 2T,45 - 2T,9,Avaí/SC
