CBF,In,Out,Nº,Clube
186722,00:00 - 1T,45:00 - 2T,1,Goiás/GO
331915,00:00 - 1T,45:00 - 2T,1,VilaNova/GO
345933,00:00 - 1T,45:00 - 2T,2,Goiás/GO
328949,00:00 - 1T,45:00 - 2T,2,VilaNova/GO
348537,00:00 - 1T,45:00 - 2T,3,Goiás/GO
306551,00:00 - 1T,45:00 - 2T,3,VilaNova/GO
162467,00:00 - 1T,45:00 - 2T,4,Goiás/GO
158675,00:00 - 1T,45:00 - 2T,4,VilaNova/GO
424347,00:00 - 1T,INT,5,Goiás/GO
175223,00:00 - 1T,45:00 - 2T,5,VilaNova/GO
345720,00:00 - 1T,45:00 - 2T,6,Goiás/GO
517393,00:00 - 1T,45:00 - 2T,6,VilaNova/GO
408134,00:00 - 1T,45:00 - 2T,7,Goiás/GO
385571,00:00 - 1T,45:00 - 2T,7,VilaNova/GO
181827,00:00 - 1T,45:00 - 2T,8,Goiás/GO
325913,00:00 - 1T,45:00 - 2T,8,VilaNova/GO
321556,00:00 - 1T,29:00 - 2T,9,Goiás/GO
177957,00:00 - 1T,45:00 - 2T,9,VilaNova/GO
175323,00:00 - 1T,45:00 - 2T,10,Goiás/GO
150547,00:00 - 1T,45:00 - 2T,10,VilaNova/GO
303766,00:00 - 1T,12:00 - 2T,11,Goiás/GO
370113,00:00 - 1T,45:00 - 2T,11,VilaNova/GO
298432,INT,45 - 2T,23,Goiás/GO
318069,12:00 - 2T,45 - 2T,17,Goiás/GO
296374,29:00 - 2T,45 - 2T,20,Goiás/GO
