CBF,In,Out,Nº,Clube
178321,00:00 - 1T,45:00 - 2T,1,Boa/MG
191609,00:00 - 1T,45:00 - 2T,1,Londrina/PR
179928,00:00 - 1T,45:00 - 2T,2,Boa/MG
376828,00:00 - 1T,45:00 - 2T,2,Londrina/PR
188729,00:00 - 1T,45:00 - 2T,3,Boa/MG
301156,00:00 - 1T,45:00 - 2T,3,Londrina/PR
391581,00:00 - 1T,45:00 - 2T,4,Boa/MG
171894,00:00 - 1T,45:00 - 2T,4,Londrina/PR
358911,00:00 - 1T,45:00 - 2T,5,Boa/MG
174223,00:00 - 1T,45:00 - 2T,5,Londrina/PR
378939,00:00 - 1T,45:00 - 2T,6,Boa/MG
400386,00:00 - 1T,45:00 - 2T,6,Londrina/PR
316173,00:00 - 1T,31:00 - 2T,7,Boa/MG
360467,00:00 - 1T,45:00 - 2T,7,Londrina/PR
432166,00:00 - 1T,17:00 - 2T,8,Boa/MG
167975,00:00 - 1T,45:00 - 2T,8,Londrina/PR
363149,00:00 - 1T,45:00 - 2T,9,Boa/MG
351040,00:00 - 1T,34:00 - 2T,9,Londrina/PR
308190,00:00 - 1T,45:00 - 2T,10,Boa/MG
150591,00:00 - 1T,21:00 - 2T,10,Londrina/PR
417722,00:00 - 1T,INT,11,Boa/MG
188494,00:00 - 1T,28:00 - 2T,11,Londrina/PR
164747,INT,45:00 - 2T,18,Boa/MG
303567,17:00 - 2T,45:00 - 2T,20,Boa/MG
363480,21:00 - 2T,45:00 - 2T,18,Londrina/PR
323184,28:00 - 2T,45:00 - 2T,17,Londrina/PR
374749,31:00 - 2T,45:00 - 2T,21,Boa/MG
164974,34:00 - 2T,45:00 - 2T,20,Londrina/PR
