CBF,In,Out,Nº,Clube
308316,00:00 - 1T,45:00 - 2T,1,Oeste/SP
150105,00:00 - 1T,45:00 - 2T,1,Guarani/SP
322852,00:00 - 1T,36:00 - 2T,2,Oeste/SP
502001,00:00 - 1T,45:00 - 2T,2,Guarani/SP
326727,00:00 - 1T,45:00 - 2T,3,Oeste/SP
302881,00:00 - 1T,45:00 - 2T,3,Guarani/SP
168608,00:00 - 1T,45:00 - 2T,4,Oeste/SP
166943,00:00 - 1T,45:00 - 2T,4,Guarani/SP
293529,00:00 - 1T,23:00 - 2T,5,Oeste/SP
334881,00:00 - 1T,45:00 - 2T,5,Guarani/SP
349177,00:00 - 1T,45:00 - 2T,6,Oeste/SP
393868,00:00 - 1T,45:00 - 2T,6,Guarani/SP
310101,00:00 - 1T,45:00 - 2T,7,Oeste/SP
179100,00:00 - 1T,45:00 - 2T,7,Guarani/SP
294996,00:00 - 1T,45:00 - 2T,8,Oeste/SP
313937,00:00 - 1T,45:00 - 2T,8,Guarani/SP
415367,00:00 - 1T,INT,9,Oeste/SP
374375,00:00 - 1T,44:00 - 2T,9,Guarani/SP
308495,00:00 - 1T,45:00 - 2T,10,Oeste/SP
183844,00:00 - 1T,30:00 - 2T,10,Guarani/SP
542491,00:00 - 1T,45:00 - 2T,11,Oeste/SP
352481,00:00 - 1T,20:00 - 2T,11,Guarani/SP
343349,INT,45:00 - 2T,21,Oeste/SP
312438,20:00 - 2T,45:00 - 2T,21,Guarani/SP
310723,23:00 - 2T,45:00 - 2T,23,Oeste/SP
300562,30:00 - 2T,45:00 - 2T,17,Guarani/SP
430582,36:00 - 2T,45:00 - 2T,25,Oeste/SP
338185,44:00 - 2T,45:00 - 2T,18,Guarani/SP
