CBF,In,Out,Nº,Clube
331915,00:00 - 1T,45:00 - 2T,1,VilaNova/GO
307797,00:00 - 1T,45:00 - 2T,42,SampaioCorrea/MA
328949,00:00 - 1T,45:00 - 2T,2,VilaNova/GO
174017,00:00 - 1T,45:00 - 2T,3,SampaioCorrea/MA
306551,00:00 - 1T,45:00 - 2T,3,VilaNova/GO
371018,00:00 - 1T,45:00 - 2T,4,SampaioCorrea/MA
158675,00:00 - 1T,45:00 - 2T,4,VilaNova/GO
340240,00:00 - 1T,45:00 - 2T,5,SampaioCorrea/MA
175223,00:00 - 1T,45:00 - 2T,5,VilaNova/GO
336531,00:00 - 1T,45:00 - 2T,6,SampaioCorrea/MA
517393,00:00 - 1T,45:00 - 2T,6,VilaNova/GO
430883,00:00 - 1T,45:00 - 2T,7,SampaioCorrea/MA
385571,00:00 - 1T,45:00 - 2T,7,VilaNova/GO
335362,00:00 - 1T,45:00 - 2T,8,SampaioCorrea/MA
325913,00:00 - 1T,45:00 - 2T,8,VilaNova/GO
298550,00:00 - 1T,45:00 - 2T,9,SampaioCorrea/MA
412193,00:00 - 1T,45:00 - 2T,9,VilaNova/GO
294484,00:00 - 1T,45:00 - 2T,10,SampaioCorrea/MA
150547,00:00 - 1T,45:00 - 2T,10,VilaNova/GO
380020,00:00 - 1T,45:00 - 2T,11,SampaioCorrea/MA
370113,00:00 - 1T,45:00 - 2T,11,VilaNova/GO
319365,00:00 - 1T,45:00 - 2T,22,SampaioCorrea/MA
