CBF,In,Out,Nº,Clube
178321,00:00 - 1T,45:00 - 2T,1,Boa/MG
174755,00:00 - 1T,45:00 - 2T,1,Crb/AL
179928,00:00 - 1T,45:00 - 2T,2,Boa/MG
315945,00:00 - 1T,45:00 - 2T,2,Crb/AL
301089,00:00 - 1T,45:00 - 2T,3,Boa/MG
310724,00:00 - 1T,45:00 - 2T,3,Crb/AL
188729,00:00 - 1T,45:00 - 2T,4,Boa/MG
170178,00:00 - 1T,45:00 - 2T,4,Crb/AL
354866,00:00 - 1T,45:00 - 2T,5,Boa/MG
306822,00:00 - 1T,45:00 - 2T,5,Crb/AL
378939,00:00 - 1T,45:00 - 2T,6,Boa/MG
321847,00:00 - 1T,45:00 - 2T,6,Crb/AL
316173,00:00 - 1T,28:00 - 2T,7,Boa/MG
185095,00:00 - 1T,10:00 - 2T,7,Crb/AL
308190,00:00 - 1T,45:00 - 2T,8,Boa/MG
188170,00:00 - 1T,45:00 - 2T,8,Crb/AL
187984,00:00 - 1T,18:00 - 2T,9,Boa/MG
160251,00:00 - 1T,26:00 - 2T,9,Crb/AL
374749,00:00 - 1T,45:00 - 2T,10,Boa/MG
178005,00:00 - 1T,45:00 - 2T,10,Crb/AL
303567,00:00 - 1T,09:00 - 2T,11,Boa/MG
176738,00:00 - 1T,18:00 - 2T,11,Crb/AL
307680,09:00 - 2T,45 - 2T,17,Boa/MG
178965,10:00 - 2T,45 - 2T,15,Crb/AL
363149,18:00 - 2T,45 - 2T,19,Boa/MG
293515,18:00 - 2T,45 - 2T,19,Crb/AL
180284,26:00 - 2T,45 - 2T,21,Crb/AL
453528,28:00 - 2T,45 - 2T,20,Boa/MG
