CBF,In,Out,Nº,Clube
191609,00:00 - 1T,45:00 - 2T,1,Londrina/PR
 15496,00:00 - 1T,45:00 - 2T,10,Fortaleza/CE
353336,00:00 - 1T,45:00 - 2T,2,Londrina/PR
 18075,00:00 - 1T,45:00 - 2T,10,Fortaleza/CE
301156,00:00 - 1T,45:00 - 2T,3,Londrina/PR
 29179,00:00 - 1T,45:00 - 2T,10,Fortaleza/CE
345098,00:00 - 1T,45:00 - 2T,4,Londrina/PR
 34399,00:00 - 1T,45:00 - 2T,10,Fortaleza/CE
346833,00:00 - 1T,45:00 - 2T,5,Londrina/PR
 32995,00:00 - 1T,45:00 - 2T,10,Fortaleza/CE
188110,00:00 - 1T,45:00 - 2T,6,Londrina/PR
 37735,00:00 - 1T,45:00 - 2T,10,Fortaleza/CE
508210,00:00 - 1T,29:00 - 2T,7,Londrina/PR
 16649,00:00 - 1T,45:00 - 2T,10,Fortaleza/CE
155026,00:00 - 1T,45:00 - 2T,8,Londrina/PR
 45317,00:00 - 1T,45:00 - 2T,10,Fortaleza/CE
351040,00:00 - 1T,26:00 - 1T,9,Londrina/PR
 31510,40:00 - 2T,45:00 - 2T,11,Fortaleza/CE
188494,00:00 - 1T,45:00 - 2T,10,Londrina/PR
 17741,40:00 - 2T,45:00 - 2T,11,Fortaleza/CE
299161,00:00 - 1T,15:00 - 2T,11,Londrina/PR
 18119,00:00 - 1T,45:00 - 2T,12,Fortaleza/CE
314035,26:00 - 1T,45:00 - 2T,19,Londrina/PR
383668,15:00 - 2T,45:00 - 2T,22,Londrina/PR
 31510,40:00 - 2T,45:00 - 2T,11,Fortaleza/CE
 17741,40:00 - 2T,45:00 - 2T,11,Fortaleza/CE
 32471,40:00 - 2T,45:00 - 2T,11,Fortaleza/CE
 30581,40:00 - 2T,45:00 - 2T,11,Fortaleza/CE
 42008,40:00 - 2T,45:00 - 2T,11,Fortaleza/CE
 34722,40:00 - 2T,45:00 - 2T,11,Fortaleza/CE
 34975,40:00 - 2T,45:00 - 2T,11,Fortaleza/CE
 35538,40:00 - 2T,45:00 - 2T,11,Fortaleza/CE
 15683,40:00 - 2T,45:00 - 2T,11,Fortaleza/CE
 31510,40:00 - 2T,45:00 - 2T,11,Fortaleza/CE
 17741,40:00 - 2T,45:00 - 2T,11,Fortaleza/CE
 32471,40:00 - 2T,45:00 - 2T,11,Fortaleza/CE
 30581,40:00 - 2T,45:00 - 2T,11,Fortaleza/CE
 42008,40:00 - 2T,45:00 - 2T,11,Fortaleza/CE
 34722,40:00 - 2T,45:00 - 2T,11,Fortaleza/CE
 34975,40:00 - 2T,45:00 - 2T,11,Fortaleza/CE
 35538,40:00 - 2T,45:00 - 2T,11,Fortaleza/CE
 15683,40:00 - 2T,45:00 - 2T,11,Fortaleza/CE
171998,29:00 - 2T,45:00 - 2T,21,Londrina/PR
 31510,40:00 - 2T,45:00 - 2T,11,Fortaleza/CE
 17741,40:00 - 2T,45:00 - 2T,11,Fortaleza/CE
 32471,40:00 - 2T,45:00 - 2T,11,Fortaleza/CE
 30581,40:00 - 2T,45:00 - 2T,11,Fortaleza/CE
 42008,40:00 - 2T,45:00 - 2T,11,Fortaleza/CE
 34722,40:00 - 2T,45:00 - 2T,11,Fortaleza/CE
 34975,40:00 - 2T,45:00 - 2T,11,Fortaleza/CE
 35538,40:00 - 2T,45:00 - 2T,11,Fortaleza/CE
 15683,40:00 - 2T,45:00 - 2T,11,Fortaleza/CE
