CBF,In,Out,Nº,Clube
143611,00:00 - 1T,45:00 - 2T,1,Brasil/RS
155426,00:00 - 1T,45:00 - 2T,1,Criciúma/SC
175135,00:00 - 1T,45:00 - 2T,2,Brasil/RS
163885,00:00 - 1T,45:00 - 2T,4,Criciúma/SC
172296,00:00 - 1T,45:00 - 2T,3,Brasil/RS
452314,00:00 - 1T,45:00 - 2T,5,Criciúma/SC
387012,00:00 - 1T,45:00 - 2T,4,Brasil/RS
183840,00:00 - 1T,45:00 - 2T,6,Criciúma/SC
146430,00:00 - 1T,45:00 - 2T,5,Brasil/RS
337178,00:00 - 1T,45:00 - 2T,7,Criciúma/SC
392058,00:00 - 1T,45:00 - 2T,6,Brasil/RS
183975,00:00 - 1T,45:00 - 2T,10,Criciúma/SC
444950,00:00 - 1T,20:00 - 2T,7,Brasil/RS
293092,00:00 - 1T,15:00 - 2T,11,Criciúma/SC
388303,00:00 - 1T,45:00 - 2T,8,Brasil/RS
434031,00:00 - 1T,32:00 - 2T,15,Criciúma/SC
162692,00:00 - 1T,45:00 - 2T,9,Brasil/RS
405713,00:00 - 1T,45:00 - 2T,23,Criciúma/SC
383830,00:00 - 1T,14:00 - 2T,10,Brasil/RS
402072,00:00 - 1T,15:00 - 2T,28,Criciúma/SC
441092,00:00 - 1T,25:00 - 2T,11,Brasil/RS
379386,00:00 - 1T,45:00 - 2T,33,Criciúma/SC
299231,14:00 - 2T,45:00 - 2T,18,Brasil/RS
344221,15:00 - 2T,45:00 - 2T,14,Criciúma/SC
179934,15:00 - 2T,45:00 - 2T,27,Criciúma/SC
431740,20:00 - 2T,45:00 - 2T,14,Brasil/RS
413816,25:00 - 2T,45:00 - 2T,17,Brasil/RS
160596,32:00 - 2T,45:00 - 2T,18,Criciúma/SC
