CBF,In,Out,Nº,Clube
182631,00:00 - 1T,45:00 - 2T,1,Guarani/SP
168926,00:00 - 1T,45:00 - 2T,1,Juventude/RS
502001,00:00 - 1T,41:00 - 2T,2,Guarani/SP
173529,00:00 - 1T,45:00 - 2T,2,Juventude/RS
400192,00:00 - 1T,45:00 - 2T,3,Guarani/SP
177261,00:00 - 1T,45:00 - 2T,3,Juventude/RS
183874,00:00 - 1T,45:00 - 2T,4,Guarani/SP
184775,00:00 - 1T,45:00 - 2T,4,Juventude/RS
334881,00:00 - 1T,45:00 - 2T,5,Guarani/SP
302774,00:00 - 1T,30:00 - 2T,5,Juventude/RS
393868,00:00 - 1T,45:00 - 2T,6,Guarani/SP
183914,00:00 - 1T,45:00 - 2T,6,Juventude/RS
179100,00:00 - 1T,45:00 - 2T,7,Guarani/SP
350792,00:00 - 1T,45:00 - 2T,7,Juventude/RS
417467,00:00 - 1T,23:00 - 2T,8,Guarani/SP
293720,00:00 - 1T,30:00 - 2T,8,Juventude/RS
374375,00:00 - 1T,45:00 - 2T,9,Guarani/SP
336063,00:00 - 1T,45:00 - 2T,9,Juventude/RS
183844,00:00 - 1T,45:00 - 2T,10,Guarani/SP
335303,00:00 - 1T,45:00 - 2T,10,Juventude/RS
352481,00:00 - 1T,12:00 - 2T,11,Guarani/SP
313031,00:00 - 1T,11:00 - 2T,11,Juventude/RS
364594,11:00 - 2T,45:00 - 2T,17,Juventude/RS
432666,12:00 - 2T,45:00 - 2T,18,Guarani/SP
338185,23:00 - 2T,45:00 - 2T,22,Guarani/SP
292274,30:00 - 2T,45:00 - 2T,14,Juventude/RS
172714,30:00 - 2T,45:00 - 2T,15,Juventude/RS
352632,41:00 - 2T,45:00 - 2T,13,Guarani/SP
