CBF,In,Out,Nº,Clube
172299,00:00 - 1T,45:00 - 2T,1,Paysandu/PA
186958,00:00 - 1T,45:00 - 2T,1,SampaioCorrea/MA
334195,00:00 - 1T,45:00 - 2T,5,Paysandu/PA
299242,00:00 - 1T,45:00 - 2T,2,SampaioCorrea/MA
453656,00:00 - 1T,16:00 - 2T,8,Paysandu/PA
172886,00:00 - 1T,45:00 - 2T,3,SampaioCorrea/MA
162026,00:00 - 1T,45:00 - 2T,9,Paysandu/PA
371018,00:00 - 1T,45:00 - 2T,4,SampaioCorrea/MA
170011,00:00 - 1T,22:00 - 2T,10,Paysandu/PA
291874,00:00 - 1T,45:00 - 2T,5,SampaioCorrea/MA
453507,00:00 - 1T,45:00 - 2T,16,Paysandu/PA
179831,00:00 - 1T,45:00 - 2T,6,SampaioCorrea/MA
185034,00:00 - 1T,INT,20,Paysandu/PA
432101,00:00 - 1T,45:00 - 2T,7,SampaioCorrea/MA
329589,00:00 - 1T,45:00 - 2T,21,Paysandu/PA
296075,00:00 - 1T,45:00 - 2T,8,SampaioCorrea/MA
389790,00:00 - 1T,45:00 - 2T,26,Paysandu/PA
427379,00:00 - 1T,45:00 - 2T,9,SampaioCorrea/MA
305797,00:00 - 1T,45:00 - 2T,37,Paysandu/PA
399713,00:00 - 1T,45:00 - 2T,10,SampaioCorrea/MA
181106,00:00 - 1T,45:00 - 2T,40,Paysandu/PA
380020,00:00 - 1T,45:00 - 2T,11,SampaioCorrea/MA
311439,INT,45 - 2T,18,Paysandu/PA
332037,16:00 - 2T,45 - 2T,11,Paysandu/PA
313043,22:00 - 2T,45 - 2T,17,Paysandu/PA
