CBF,In,Out,Nº,Clube
136474,00:00 - 1T,45:00 - 2T,1,Aguia/PA
153275,00:00 - 1T,45:00 - 2T,1,Treze/PB
191387,00:00 - 1T,36:00 - 2T,2,Aguia/PA
169792,00:00 - 1T,45:00 - 2T,2,Treze/PB
172135,00:00 - 1T,45:00 - 2T,3,Aguia/PA
314533,00:00 - 1T,45:00 - 2T,3,Treze/PB
184694,00:00 - 1T,45:00 - 2T,4,Aguia/PA
161639,00:00 - 1T,45:00 - 2T,4,Treze/PB
179582,00:00 - 1T,45:00 - 2T,5,Aguia/PA
188207,00:00 - 1T,45:00 - 2T,5,Treze/PB
181270,00:00 - 1T,45:00 - 2T,6,Aguia/PA
146009,00:00 - 1T,45:00 - 2T,6,Treze/PB
166227,00:00 - 1T,45:00 - 2T,7,Aguia/PA
146453,00:00 - 1T,15:00 - 2T,7,Treze/PB
160751,00:00 - 1T,45:00 - 2T,8,Aguia/PA
313545,00:00 - 1T,40:00 - 2T,8,Treze/PB
186637,00:00 - 1T,44:00 - 2T,9,Aguia/PA
172206,00:00 - 1T,44:00 - 1T,9,Treze/PB
178944,00:00 - 1T,45:00 - 2T,10,Aguia/PA
127754,00:00 - 1T,45:00 - 2T,10,Treze/PB
375634,00:00 - 1T,27:00 - 2T,11,Aguia/PA
291978,00:00 - 1T,45:00 - 2T,11,Treze/PB
322810,44:00 - 1T,45:00 - 2T,19,Treze/PB
154630,15:00 - 2T,45:00 - 2T,18,Treze/PB
142265,27:00 - 2T,45:00 - 2T,77,Aguia/PA
191623,36:00 - 2T,45:00 - 2T,16,Aguia/PA
381292,40:00 - 2T,45:00 - 2T,14,Treze/PB
156478,44:00 - 2T,45:00 - 2T,14,Aguia/PA
