CBF,In,Out,Nº,Clube
160028,00:00 - 1T,45:00 - 2T,1,SantaCruz/PE
173599,00:00 - 1T,45:00 - 2T,12,RioBranco/AC
313712,00:00 - 1T,45:00 - 2T,2,SantaCruz/PE
152904,00:00 - 1T,45:00 - 2T,2,RioBranco/AC
159632,00:00 - 1T,45:00 - 2T,3,SantaCruz/PE
161076,00:00 - 1T,45:00 - 2T,3,RioBranco/AC
298402,00:00 - 1T,45:00 - 2T,4,SantaCruz/PE
172296,00:00 - 1T,45:00 - 2T,4,RioBranco/AC
177488,00:00 - 1T,45:00 - 2T,5,SantaCruz/PE
155972,00:00 - 1T,45:00 - 2T,5,RioBranco/AC
341132,00:00 - 1T,45:00 - 2T,6,SantaCruz/PE
182801,00:00 - 1T,45:00 - 2T,6,RioBranco/AC
300075,00:00 - 1T,45:00 - 2T,7,SantaCruz/PE
156280,00:00 - 1T,45:00 - 2T,7,RioBranco/AC
178231,00:00 - 1T,45:00 - 2T,8,SantaCruz/PE
343430,00:00 - 1T,45:00 - 2T,8,RioBranco/AC
144745,00:00 - 1T,45:00 - 2T,9,SantaCruz/PE
151523,00:00 - 1T,45:00 - 2T,9,RioBranco/AC
137471,00:00 - 1T,45:00 - 2T,10,SantaCruz/PE
133027,00:00 - 1T,45:00 - 2T,10,RioBranco/AC
152160,00:00 - 1T,45:00 - 2T,11,SantaCruz/PE
179696,00:00 - 1T,45:00 - 2T,11,RioBranco/AC
