CBF,In,Out,Nº,Clube
142940,00:00 - 1T,45:00 - 2T,1,Cuiabá/MT
132047,00:00 - 1T,45:00 - 2T,1,C.r.b./AL
179984,00:00 - 1T,45:00 - 2T,2,Cuiabá/MT
136781,00:00 - 1T,45:00 - 2T,2,C.r.b./AL
306140,00:00 - 1T,45:00 - 2T,3,Cuiabá/MT
160738,00:00 - 1T,45:00 - 2T,3,C.r.b./AL
159388,00:00 - 1T,45:00 - 2T,4,Cuiabá/MT
165107,00:00 - 1T,45:00 - 2T,4,C.r.b./AL
130840,00:00 - 1T,45:00 - 2T,5,Cuiabá/MT
138811,00:00 - 1T,45:00 - 2T,5,C.r.b./AL
303063,00:00 - 1T,45:00 - 2T,6,Cuiabá/MT
159361,00:00 - 1T,45:00 - 2T,6,C.r.b./AL
156276,00:00 - 1T,45:00 - 2T,7,Cuiabá/MT
184506,00:00 - 1T,45:00 - 2T,7,C.r.b./AL
160003,00:00 - 1T,45:00 - 2T,8,Cuiabá/MT
183774,00:00 - 1T,45:00 - 2T,8,C.r.b./AL
291968,00:00 - 1T,45:00 - 2T,9,Cuiabá/MT
364619,00:00 - 1T,45:00 - 2T,9,C.r.b./AL
173744,00:00 - 1T,45:00 - 2T,10,Cuiabá/MT
172203,00:00 - 1T,45:00 - 2T,10,C.r.b./AL
168961,00:00 - 1T,45:00 - 2T,11,Cuiabá/MT
172181,00:00 - 1T,45:00 - 2T,11,C.r.b./AL
