CBF,In,Out,Nº,Clube
136521,00:00 - 1T,45:00 - 2T,1,Baraúnas/RN
136474,00:00 - 1T,45:00 - 2T,1,Aguia/PA
182847,00:00 - 1T,45:00 - 2T,2,Baraúnas/RN
191387,00:00 - 1T,45:00 - 2T,2,Aguia/PA
172865,00:00 - 1T,45:00 - 2T,3,Baraúnas/RN
172135,00:00 - 1T,45:00 - 2T,3,Aguia/PA
155845,00:00 - 1T,45:00 - 2T,4,Baraúnas/RN
184694,00:00 - 1T,45:00 - 2T,4,Aguia/PA
175305,00:00 - 1T,45:00 - 2T,5,Baraúnas/RN
133182,00:00 - 1T,45:00 - 2T,5,Aguia/PA
357680,00:00 - 1T,45:00 - 2T,6,Baraúnas/RN
181270,00:00 - 1T,45:00 - 2T,6,Aguia/PA
177539,00:00 - 1T,45:00 - 2T,7,Baraúnas/RN
166227,00:00 - 1T,45:00 - 2T,7,Aguia/PA
180904,00:00 - 1T,45:00 - 2T,8,Baraúnas/RN
184979,00:00 - 1T,45:00 - 2T,8,Aguia/PA
151904,00:00 - 1T,45:00 - 2T,9,Baraúnas/RN
186637,00:00 - 1T,45:00 - 2T,9,Aguia/PA
177728,00:00 - 1T,45:00 - 2T,10,Baraúnas/RN
178944,00:00 - 1T,45:00 - 2T,10,Aguia/PA
372811,00:00 - 1T,45:00 - 2T,11,Baraúnas/RN
375634,00:00 - 1T,45:00 - 2T,11,Aguia/PA
