CBF,In,Out,Nº,Clube
134101,00:00 - 1T,45:00 - 2T,1,Macae/RJ
303253,00:00 - 1T,45:00 - 2T,1,C.r.a.c./GO
174793,00:00 - 1T,24:00 - 2T,2,Macae/RJ
312015,00:00 - 1T,45:00 - 2T,2,C.r.a.c./GO
303907,00:00 - 1T,45:00 - 2T,3,Macae/RJ
131035,00:00 - 1T,45:00 - 2T,3,C.r.a.c./GO
143037,00:00 - 1T,45:00 - 2T,4,Macae/RJ
132391,00:00 - 1T,15:00 - 2T,4,C.r.a.c./GO
155127,00:00 - 1T,45:00 - 2T,5,Macae/RJ
189027,00:00 - 1T,45:00 - 2T,5,C.r.a.c./GO
155533,00:00 - 1T,45:00 - 2T,6,Macae/RJ
145088,00:00 - 1T,45:00 - 2T,6,C.r.a.c./GO
341345,00:00 - 1T,45:00 - 2T,7,Macae/RJ
337332,00:00 - 1T,45:00 - 2T,7,C.r.a.c./GO
188170,00:00 - 1T,45:00 - 2T,8,Macae/RJ
174167,00:00 - 1T,45:00 - 2T,8,C.r.a.c./GO
188113,00:00 - 1T,45:00 - 2T,9,Macae/RJ
184155,00:00 - 1T,45:00 - 2T,9,C.r.a.c./GO
189937,00:00 - 1T,12:00 - 2T,10,Macae/RJ
298990,00:00 - 1T,39:00 - 2T,10,C.r.a.c./GO
143833,00:00 - 1T,45:00 - 2T,11,Macae/RJ
172400,00:00 - 1T,45:00 - 2T,11,C.r.a.c./GO
299111,12:00 - 2T,22:00 - 2T,18,Macae/RJ
353568,15:00 - 2T,45:00 - 2T,15,C.r.a.c./GO
137970,22:00 - 2T,45:00 - 2T,19,Macae/RJ
187091,24:00 - 2T,45:00 - 2T,13,Macae/RJ
177612,39:00 - 2T,45:00 - 2T,17,C.r.a.c./GO
