CBF,In,Out,Nº,Clube
136474,00:00 - 1T,45:00 - 2T,1,Aguia/PA
184460,00:00 - 1T,45:00 - 2T,1,Luverdense/MT
191623,00:00 - 1T,45:00 - 2T,2,Aguia/PA
145593,00:00 - 1T,45:00 - 2T,2,Luverdense/MT
172135,00:00 - 1T,45:00 - 2T,3,Aguia/PA
136391,00:00 - 1T,45:00 - 2T,3,Luverdense/MT
184694,00:00 - 1T,45:00 - 2T,4,Aguia/PA
170277,00:00 - 1T,45:00 - 2T,4,Luverdense/MT
133182,00:00 - 1T,45:00 - 2T,5,Aguia/PA
151167,00:00 - 1T,45:00 - 2T,5,Luverdense/MT
181270,00:00 - 1T,45:00 - 2T,6,Aguia/PA
130641,00:00 - 1T,45:00 - 2T,6,Luverdense/MT
166227,00:00 - 1T,45:00 - 2T,7,Aguia/PA
296117,00:00 - 1T,45:00 - 2T,7,Luverdense/MT
184979,00:00 - 1T,45:00 - 2T,8,Aguia/PA
175070,00:00 - 1T,45:00 - 2T,8,Luverdense/MT
186637,00:00 - 1T,45:00 - 2T,9,Aguia/PA
152447,00:00 - 1T,45:00 - 2T,9,Luverdense/MT
178944,00:00 - 1T,45:00 - 2T,10,Aguia/PA
177093,00:00 - 1T,45:00 - 2T,10,Luverdense/MT
375634,00:00 - 1T,45:00 - 2T,11,Aguia/PA
169800,00:00 - 1T,45:00 - 2T,11,Luverdense/MT
