CBF,In,Out,Nº,Clube
143611,00:00 - 1T,45:00 - 2T,1,VilaNova/GO
134101,00:00 - 1T,45:00 - 2T,1,Macae/RJ
173134,00:00 - 1T,45:00 - 2T,2,VilaNova/GO
174793,00:00 - 1T,45:00 - 2T,2,Macae/RJ
174616,00:00 - 1T,45:00 - 2T,3,VilaNova/GO
129159,00:00 - 1T,45:00 - 2T,3,Macae/RJ
160104,00:00 - 1T,45:00 - 2T,4,VilaNova/GO
143037,00:00 - 1T,45:00 - 2T,4,Macae/RJ
293450,00:00 - 1T,45:00 - 2T,5,VilaNova/GO
155127,00:00 - 1T,45:00 - 2T,5,Macae/RJ
315299,00:00 - 1T,45:00 - 2T,6,VilaNova/GO
155533,00:00 - 1T,45:00 - 2T,6,Macae/RJ
140063,00:00 - 1T,45:00 - 2T,7,VilaNova/GO
341345,00:00 - 1T,45:00 - 2T,7,Macae/RJ
403627,00:00 - 1T,45:00 - 2T,8,VilaNova/GO
188170,00:00 - 1T,45:00 - 2T,8,Macae/RJ
160902,00:00 - 1T,45:00 - 2T,10,VilaNova/GO
140690,00:00 - 1T,45:00 - 2T,9,Macae/RJ
161657,00:00 - 1T,45:00 - 2T,11,VilaNova/GO
137970,00:00 - 1T,45:00 - 2T,10,Macae/RJ
147313,00:00 - 1T,45:00 - 2T,19,VilaNova/GO
189937,00:00 - 1T,45:00 - 2T,11,Macae/RJ
