CBF,In,Out,Nº,Clube
303960,00:00 - 1T,45:00 - 2T,1,Betim/MG
303253,00:00 - 1T,45:00 - 2T,1,C.r.a.c./GO
165391,00:00 - 1T,45:00 - 2T,2,Betim/MG
353568,00:00 - 1T,45:00 - 2T,2,C.r.a.c./GO
166237,00:00 - 1T,45:00 - 2T,3,Betim/MG
326727,00:00 - 1T,45:00 - 2T,3,C.r.a.c./GO
168336,00:00 - 1T,45:00 - 2T,4,Betim/MG
131035,00:00 - 1T,45:00 - 2T,4,C.r.a.c./GO
178698,00:00 - 1T,45:00 - 2T,5,Betim/MG
146792,00:00 - 1T,45:00 - 2T,5,C.r.a.c./GO
293712,00:00 - 1T,45:00 - 2T,6,Betim/MG
306480,00:00 - 1T,45:00 - 2T,6,C.r.a.c./GO
291982,00:00 - 1T,45:00 - 2T,7,Betim/MG
337332,00:00 - 1T,45:00 - 2T,7,C.r.a.c./GO
298121,00:00 - 1T,45:00 - 2T,8,Betim/MG
178943,00:00 - 1T,45:00 - 2T,8,C.r.a.c./GO
174380,00:00 - 1T,45:00 - 2T,9,Betim/MG
184155,00:00 - 1T,45:00 - 2T,9,C.r.a.c./GO
297441,00:00 - 1T,45:00 - 2T,10,Betim/MG
298990,00:00 - 1T,45:00 - 2T,10,C.r.a.c./GO
299878,00:00 - 1T,45:00 - 2T,11,Betim/MG
174167,00:00 - 1T,45:00 - 2T,11,C.r.a.c./GO
