CBF,In,Out,Nº,Clube
182717,00:00 - 1T,45:00 - 2T,1,Bahia/BA
188398,00:00 - 1T,45:00 - 2T,1,Ceará/CE
346294,00:00 - 1T,24:00 - 2T,6,Bahia/BA
326990,00:00 - 1T,45:00 - 2T,3,Ceará/CE
298642,00:00 - 1T,45:00 - 2T,7,Bahia/BA
143977,00:00 - 1T,45:00 - 2T,5,Ceará/CE
330886,00:00 - 1T,37:00 - 2T,10,Bahia/BA
169114,00:00 - 1T,31:00 - 2T,8,Ceará/CE
296349,00:00 - 1T,45:00 - 2T,11,Bahia/BA
291651,00:00 - 1T,45:00 - 2T,13,Ceará/CE
328680,00:00 - 1T,26:00 - 2T,13,Bahia/BA
292428,00:00 - 1T,39:00 - 2T,22,Ceará/CE
181803,00:00 - 1T,45:00 - 2T,17,Bahia/BA
314842,00:00 - 1T,31:00 - 2T,25,Ceará/CE
521939,00:00 - 1T,45:00 - 2T,18,Bahia/BA
328312,00:00 - 1T,45:00 - 2T,26,Ceará/CE
172996,00:00 - 1T,45:00 - 2T,22,Bahia/BA
518820,00:00 - 1T,45:00 - 2T,40,Ceará/CE
314357,00:00 - 1T,45:00 - 2T,26,Bahia/BA
417861,00:00 - 1T,45:00 - 2T,80,Ceará/CE
309265,00:00 - 1T,45:00 - 2T,28,Bahia/BA
303237,00:00 - 1T,45:00 - 2T,91,Ceará/CE
351920,24:00 - 2T,45:00 - 2T,16,Bahia/BA
299142,26:00 - 2T,45:00 - 2T,4,Bahia/BA
322785,31:00 - 2T,45:00 - 2T,89,Ceará/CE
170095,31:00 - 2T,45:00 - 2T,88,Ceará/CE
294769,37:00 - 2T,45:00 - 2T,29,Bahia/BA
175065,39:00 - 2T,45:00 - 2T,77,Ceará/CE
