CBF,In,Out,Nº,Clube
300993,00:00 - 1T,45:00 - 2T,1,Atlético/AC
608688,00:00 - 1T,45:00 - 2T,1,RioBranco/AC
384709,00:00 - 1T,45:00 - 2T,2,Atlético/AC
535625,00:00 - 1T,45:00 - 2T,2,RioBranco/AC
673083,00:00 - 1T,33:00 - 2T,3,Atlético/AC
351770,00:00 - 1T,45:00 - 2T,3,RioBranco/AC
372614,00:00 - 1T,45:00 - 2T,4,Atlético/AC
504461,00:00 - 1T,45:00 - 2T,4,RioBranco/AC
507466,00:00 - 1T,33:00 - 2T,5,Atlético/AC
363469,00:00 - 1T,45:00 - 2T,5,RioBranco/AC
367653,00:00 - 1T,45:00 - 2T,6,Atlético/AC
318153,00:00 - 1T,45:00 - 2T,6,RioBranco/AC
370496,00:00 - 1T,07:00 - 2T,7,Atlético/AC
444605,00:00 - 1T,45:00 - 2T,7,RioBranco/AC
305761,00:00 - 1T,45:00 - 2T,8,Atlético/AC
440838,00:00 - 1T,45:00 - 2T,8,RioBranco/AC
616612,00:00 - 1T,INT,9,Atlético/AC
402787,00:00 - 1T,45:00 - 2T,9,RioBranco/AC
384569,00:00 - 1T,45:00 - 2T,10,Atlético/AC
346074,00:00 - 1T,45:00 - 2T,10,RioBranco/AC
591122,00:00 - 1T,45:00 - 2T,11,Atlético/AC
699969,00:00 - 1T,45:00 - 2T,11,RioBranco/AC
370491,INT,45 - 2T,17,Atlético/AC
526420,07:00 - 2T,45 - 2T,14,Atlético/AC
340929,33:00 - 2T,45 - 2T,15,Atlético/AC
680934,33:00 - 2T,45 - 2T,16,Atlético/AC
