CBF,In,Out,Nº,Clube
188502,00:00 - 1T,45:00 - 2T,1,Campinense/PB
178876,00:00 - 1T,45:00 - 2T,1,AtleticodeCajazeiras/PB
181630,00:00 - 1T,40:00 - 2T,2,Campinense/PB
340998,00:00 - 1T,45:00 - 2T,2,AtleticodeCajazeiras/PB
411958,00:00 - 1T,45:00 - 2T,3,Campinense/PB
316914,00:00 - 1T,45:00 - 2T,3,AtleticodeCajazeiras/PB
332466,00:00 - 1T,45:00 - 2T,4,Campinense/PB
309368,00:00 - 1T,45:00 - 2T,4,AtleticodeCajazeiras/PB
354409,00:00 - 1T,45:00 - 2T,6,Campinense/PB
308844,00:00 - 1T,45:00 - 2T,5,AtleticodeCajazeiras/PB
176714,00:00 - 1T,13:00 - 2T,7,Campinense/PB
529928,00:00 - 1T,45:00 - 2T,6,AtleticodeCajazeiras/PB
369126,00:00 - 1T,INT,8,Campinense/PB
370433,00:00 - 1T,45:00 - 2T,7,AtleticodeCajazeiras/PB
361923,00:00 - 1T,34:00 - 2T,11,Campinense/PB
363869,00:00 - 1T,45:00 - 2T,8,AtleticodeCajazeiras/PB
361925,00:00 - 1T,45:00 - 2T,14,Campinense/PB
322407,00:00 - 1T,45:00 - 2T,9,AtleticodeCajazeiras/PB
541203,00:00 - 1T,45:00 - 2T,17,Campinense/PB
367962,00:00 - 1T,45:00 - 2T,11,AtleticodeCajazeiras/PB
432082,00:00 - 1T,45:00 - 2T,27,Campinense/PB
351605,00:00 - 1T,45:00 - 2T,19,AtleticodeCajazeiras/PB
448526,INT,45 - 2T,19,Campinense/PB
142035,13:00 - 2T,45 - 2T,9,Campinense/PB
172564,34:00 - 2T,45 - 2T,26,Campinense/PB
291901,40:00 - 2T,45 - 2T,15,Campinense/PB
