CBF,In,Out,Nº,Clube
294558,00:00 - 1T,45:00 - 2T,1,Abc/RN
163928,00:00 - 1T,45:00 - 2T,1,VitóriadaConquista/BA
297954,00:00 - 1T,45:00 - 2T,3,Abc/RN
504301,00:00 - 1T,45:00 - 2T,2,VitóriadaConquista/BA
370703,00:00 - 1T,45:00 - 2T,6,Abc/RN
610518,00:00 - 1T,45:00 - 2T,3,VitóriadaConquista/BA
191513,00:00 - 1T,45:00 - 2T,7,Abc/RN
149612,00:00 - 1T,45:00 - 2T,4,VitóriadaConquista/BA
343716,00:00 - 1T,45:00 - 2T,13,Abc/RN
398877,00:00 - 1T,45:00 - 2T,5,VitóriadaConquista/BA
458210,00:00 - 1T,40:00 - 2T,15,Abc/RN
554480,00:00 - 1T,45:00 - 2T,6,VitóriadaConquista/BA
355600,00:00 - 1T,45:00 - 2T,17,Abc/RN
181838,00:00 - 1T,45:00 - 2T,7,VitóriadaConquista/BA
404328,00:00 - 1T,45:00 - 2T,18,Abc/RN
459399,00:00 - 1T,45:00 - 2T,8,VitóriadaConquista/BA
337532,00:00 - 1T,INT,19,Abc/RN
189431,00:00 - 1T,45:00 - 2T,9,VitóriadaConquista/BA
327945,00:00 - 1T,24:00 - 2T,20,Abc/RN
300075,00:00 - 1T,45:00 - 2T,10,VitóriadaConquista/BA
179600,00:00 - 1T,15:00 - 2T,21,Abc/RN
433071,00:00 - 1T,45:00 - 2T,11,VitóriadaConquista/BA
363827,INT,15:00 - 2T,10,Abc/RN
174194,15:00 - 2T,45 - 2T,11,Abc/RN
396288,15:00 - 2T,45 - 2T,23,Abc/RN
457301,24:00 - 2T,45 - 2T,25,Abc/RN
538679,40:00 - 2T,45 - 2T,26,Abc/RN
