CBF,In,Out,Nº,Clube
317267,00:00 - 1T,45:00 - 2T,1,VitoriaF.C./ES
426200,00:00 - 1T,45:00 - 2T,1,ÁguiaNegra/MS
372717,00:00 - 1T,45:00 - 2T,2,VitoriaF.C./ES
385084,00:00 - 1T,45:00 - 2T,2,ÁguiaNegra/MS
452151,00:00 - 1T,45:00 - 2T,3,VitoriaF.C./ES
310494,00:00 - 1T,45:00 - 2T,3,ÁguiaNegra/MS
309941,00:00 - 1T,45:00 - 2T,4,VitoriaF.C./ES
184607,00:00 - 1T,45:00 - 2T,4,ÁguiaNegra/MS
369703,00:00 - 1T,45:00 - 2T,5,VitoriaF.C./ES
333974,00:00 - 1T,45:00 - 2T,5,ÁguiaNegra/MS
410715,00:00 - 1T,45:00 - 2T,6,VitoriaF.C./ES
360625,00:00 - 1T,45:00 - 2T,6,ÁguiaNegra/MS
399252,00:00 - 1T,45:00 - 2T,7,VitoriaF.C./ES
316393,00:00 - 1T,45:00 - 2T,7,ÁguiaNegra/MS
318773,00:00 - 1T,45:00 - 2T,8,VitoriaF.C./ES
181520,00:00 - 1T,45:00 - 2T,8,ÁguiaNegra/MS
316565,00:00 - 1T,45:00 - 2T,9,VitoriaF.C./ES
298373,00:00 - 1T,45:00 - 2T,9,ÁguiaNegra/MS
424095,00:00 - 1T,45:00 - 2T,19,VitoriaF.C./ES
184205,00:00 - 1T,45:00 - 2T,10,ÁguiaNegra/MS
151417,00:00 - 1T,45:00 - 2T,20,VitoriaF.C./ES
372312,00:00 - 1T,45:00 - 2T,11,ÁguiaNegra/MS
