CBF,In,Out,Nº,Clube
405009,00:00 - 1T,45:00 - 2T,1,PontePreta/SP
427979,00:00 - 1T,45:00 - 2T,96,AmericaFc/MG
184273,00:00 - 1T,45:00 - 2T,2,PontePreta/SP
358808,00:00 - 1T,45:00 - 2T,5,AmericaFc/MG
298402,00:00 - 1T,45:00 - 2T,4,PontePreta/SP
155855,00:00 - 1T,45:00 - 2T,6,AmericaFc/MG
291843,00:00 - 1T,45:00 - 2T,5,PontePreta/SP
337261,00:00 - 1T,45:00 - 2T,8,AmericaFc/MG
440379,00:00 - 1T,45:00 - 2T,6,PontePreta/SP
398805,00:00 - 1T,45:00 - 2T,10,AmericaFc/MG
387971,00:00 - 1T,45:00 - 2T,7,PontePreta/SP
175557,00:00 - 1T,45:00 - 2T,11,AmericaFc/MG
147495,00:00 - 1T,45:00 - 2T,8,PontePreta/SP
180181,00:00 - 1T,45:00 - 2T,19,AmericaFc/MG
155541,00:00 - 1T,45:00 - 2T,9,PontePreta/SP
293393,00:00 - 1T,45:00 - 2T,25,AmericaFc/MG
338237,00:00 - 1T,45:00 - 2T,10,PontePreta/SP
318082,00:00 - 1T,45:00 - 2T,29,AmericaFc/MG
365334,00:00 - 1T,45:00 - 2T,11,PontePreta/SP
327667,00:00 - 1T,45:00 - 2T,45,AmericaFc/MG
306156,00:00 - 1T,45:00 - 2T,13,PontePreta/SP
421180,00:00 - 1T,45:00 - 2T,88,AmericaFc/MG
