CBF,In,Out,Nº,Clube
177436,00:00 - 1T,45:00 - 2T,1,VilaNova/GO
310382,00:00 - 1T,45:00 - 2T,1,Londrina/PR
337508,00:00 - 1T,45:00 - 2T,2,VilaNova/GO
331532,00:00 - 1T,45:00 - 2T,2,Londrina/PR
306551,00:00 - 1T,45:00 - 2T,3,VilaNova/GO
339225,00:00 - 1T,45:00 - 2T,3,Londrina/PR
180751,00:00 - 1T,45:00 - 2T,4,VilaNova/GO
311339,00:00 - 1T,45:00 - 2T,4,Londrina/PR
382807,00:00 - 1T,45:00 - 2T,5,VilaNova/GO
379397,00:00 - 1T,45:00 - 2T,5,Londrina/PR
517393,00:00 - 1T,45:00 - 2T,6,VilaNova/GO
533292,00:00 - 1T,45:00 - 2T,6,Londrina/PR
355149,00:00 - 1T,45:00 - 2T,7,VilaNova/GO
521065,00:00 - 1T,17:00 - 2T,7,Londrina/PR
383527,00:00 - 1T,45:00 - 2T,8,VilaNova/GO
346588,00:00 - 1T,30:00 - 2T,8,Londrina/PR
459195,00:00 - 1T,45:00 - 2T,9,VilaNova/GO
351040,00:00 - 1T,45:00 - 2T,9,Londrina/PR
177957,00:00 - 1T,45:00 - 2T,10,VilaNova/GO
296566,00:00 - 1T,23:00 - 2T,10,Londrina/PR
308275,00:00 - 1T,45:00 - 2T,11,VilaNova/GO
508210,00:00 - 1T,45:00 - 2T,11,Londrina/PR
348899,17:00 - 2T,45 - 2T,19,Londrina/PR
309861,23:00 - 2T,45 - 2T,20,Londrina/PR
311161,30:00 - 2T,45 - 2T,13,Londrina/PR
