CBF,In,Out,Nº,Clube
299833,00:00 - 1T,45:00 - 2T,1,Cuiabá/MT
171973,00:00 - 1T,45:00 - 2T,22,Figueirense/SC
160466,00:00 - 1T,45:00 - 2T,2,Cuiabá/MT
295317,00:00 - 1T,45:00 - 2T,2,Figueirense/SC
293385,00:00 - 1T,45:00 - 2T,3,Cuiabá/MT
326569,00:00 - 1T,45:00 - 2T,3,Figueirense/SC
170178,00:00 - 1T,45:00 - 2T,4,Cuiabá/MT
186128,00:00 - 1T,45:00 - 2T,4,Figueirense/SC
188207,00:00 - 1T,45:00 - 2T,5,Cuiabá/MT
159237,00:00 - 1T,45:00 - 2T,5,Figueirense/SC
171807,00:00 - 1T,45:00 - 2T,6,Cuiabá/MT
176981,00:00 - 1T,45:00 - 2T,7,Figueirense/SC
423003,00:00 - 1T,45:00 - 2T,7,Cuiabá/MT
321453,00:00 - 1T,45:00 - 2T,8,Figueirense/SC
311988,00:00 - 1T,45:00 - 2T,8,Cuiabá/MT
158615,00:00 - 1T,45:00 - 2T,9,Figueirense/SC
329389,00:00 - 1T,45:00 - 2T,9,Cuiabá/MT
321780,00:00 - 1T,45:00 - 2T,12,Figueirense/SC
363480,00:00 - 1T,45:00 - 2T,10,Cuiabá/MT
332817,00:00 - 1T,45:00 - 2T,30,Figueirense/SC
401315,00:00 - 1T,45:00 - 2T,11,Cuiabá/MT
188110,00:00 - 1T,45:00 - 2T,37,Figueirense/SC
