CBF,In,Out,Nº,Clube
405009,00:00 - 1T,45:00 - 2T,1,PontePreta/SP
672631,00:00 - 1T,45:00 - 2T,12,Vitória/BA
184273,00:00 - 1T,45:00 - 2T,2,PontePreta/SP
409873,00:00 - 1T,45:00 - 2T,4,Vitória/BA
298402,00:00 - 1T,45:00 - 2T,4,PontePreta/SP
180842,00:00 - 1T,45:00 - 2T,5,Vitória/BA
291843,00:00 - 1T,45:00 - 2T,5,PontePreta/SP
182466,00:00 - 1T,23:00 - 2T,9,Vitória/BA
440379,00:00 - 1T,45:00 - 2T,6,PontePreta/SP
310724,00:00 - 1T,45:00 - 2T,14,Vitória/BA
389361,00:00 - 1T,45:00 - 2T,7,PontePreta/SP
349707,00:00 - 1T,45:00 - 2T,16,Vitória/BA
155541,00:00 - 1T,45:00 - 2T,9,PontePreta/SP
175503,00:00 - 1T,38:00 - 2T,23,Vitória/BA
158893,00:00 - 1T,45:00 - 2T,10,PontePreta/SP
402095,00:00 - 1T,45:00 - 2T,40,Vitória/BA
452746,00:00 - 1T,45:00 - 2T,11,PontePreta/SP
343392,00:00 - 1T,45:00 - 2T,42,Vitória/BA
306156,00:00 - 1T,45:00 - 2T,13,PontePreta/SP
183853,00:00 - 1T,45:00 - 2T,50,Vitória/BA
384617,00:00 - 1T,45:00 - 2T,18,PontePreta/SP
517179,00:00 - 1T,36:00 - 2T,99,Vitória/BA
311487,23:00 - 2T,45 - 2T,7,Vitória/BA
675188,36:00 - 2T,45 - 2T,19,Vitória/BA
429655,38:00 - 2T,45 - 2T,32,Vitória/BA
