CBF,In,Out,Nº,Clube
296645,00:00 - 1T,45:00 - 2T,1,Atlético/GO
338625,00:00 - 1T,45:00 - 2T,27,Sport/PE
340169,00:00 - 1T,45:00 - 2T,2,Atlético/GO
315979,00:00 - 1T,45:00 - 2T,8,Sport/PE
349619,00:00 - 1T,45:00 - 2T,3,Atlético/GO
346046,00:00 - 1T,45:00 - 2T,12,Sport/PE
188660,00:00 - 1T,45:00 - 2T,4,Atlético/GO
180083,00:00 - 1T,45:00 - 2T,14,Sport/PE
370997,00:00 - 1T,45:00 - 2T,5,Atlético/GO
313474,00:00 - 1T,45:00 - 2T,15,Sport/PE
406246,00:00 - 1T,45:00 - 2T,6,Atlético/GO
436451,00:00 - 1T,35:00 - 2T,20,Sport/PE
355362,00:00 - 1T,32:00 - 2T,7,Atlético/GO
181172,00:00 - 1T,45:00 - 2T,23,Sport/PE
177354,00:00 - 1T,19:00 - 2T,8,Atlético/GO
305360,00:00 - 1T,45:00 - 2T,26,Sport/PE
502361,00:00 - 1T,45:00 - 2T,9,Atlético/GO
318115,00:00 - 1T,29:00 - 2T,30,Sport/PE
330015,00:00 - 1T,45:00 - 2T,10,Atlético/GO
407683,00:00 - 1T,29:00 - 2T,35,Sport/PE
311439,00:00 - 1T,45:00 - 2T,11,Atlético/GO
162905,00:00 - 1T,45:00 - 2T,99,Sport/PE
344517,19:00 - 2T,45 - 2T,19,Atlético/GO
322380,29:00 - 2T,45 - 2T,3,Sport/PE
343349,29:00 - 2T,45 - 2T,10,Sport/PE
441575,32:00 - 2T,45 - 2T,22,Atlético/GO
178424,35:00 - 2T,45 - 2T,18,Sport/PE
