CBF,In,Out,Nº,Clube
296573,00:00 - 1T,45:00 - 2T,1,Crb/AL
296645,00:00 - 1T,45:00 - 2T,1,Atlético/GO
322852,00:00 - 1T,45:00 - 2T,2,Crb/AL
340169,00:00 - 1T,09:00 - 2T,2,Atlético/GO
177152,00:00 - 1T,45:00 - 2T,3,Crb/AL
349619,00:00 - 1T,45:00 - 2T,3,Atlético/GO
307674,00:00 - 1T,45:00 - 2T,4,Crb/AL
188660,00:00 - 1T,45:00 - 2T,4,Atlético/GO
306822,00:00 - 1T,45:00 - 2T,5,Crb/AL
370997,00:00 - 1T,45:00 - 2T,5,Atlético/GO
421778,00:00 - 1T,45:00 - 2T,6,Crb/AL
406246,00:00 - 1T,45:00 - 2T,6,Atlético/GO
188170,00:00 - 1T,45:00 - 2T,8,Crb/AL
355362,00:00 - 1T,09:00 - 2T,7,Atlético/GO
367343,00:00 - 1T,45:00 - 2T,9,Crb/AL
177354,00:00 - 1T,30:00 - 2T,8,Atlético/GO
176738,00:00 - 1T,10:00 - 2T,11,Crb/AL
502361,00:00 - 1T,45:00 - 2T,9,Atlético/GO
335342,00:00 - 1T,41:00 - 2T,19,Crb/AL
330015,00:00 - 1T,45:00 - 2T,10,Atlético/GO
150392,00:00 - 1T,31:00 - 2T,77,Crb/AL
311439,00:00 - 1T,45:00 - 2T,11,Atlético/GO
353336,09:00 - 2T,45 - 2T,14,Atlético/GO
441575,09:00 - 2T,45 - 2T,20,Atlético/GO
307680,10:00 - 2T,45 - 2T,22,Crb/AL
165040,30:00 - 2T,45 - 2T,19,Atlético/GO
322930,31:00 - 2T,45 - 2T,17,Crb/AL
319512,41:00 - 2T,45 - 2T,15,Crb/AL
