CBF,In,Out,Nº,Clube
460562,00:00 - 1T,45:00 - 2T,32,Sport/PE
369161,00:00 - 1T,45:00 - 2T,1,Vitória/BA
186564,00:00 - 1T,45:00 - 2T,2,Sport/PE
398485,00:00 - 1T,45:00 - 2T,2,Vitória/BA
322380,00:00 - 1T,45:00 - 2T,3,Sport/PE
310724,00:00 - 1T,45:00 - 2T,3,Vitória/BA
186467,00:00 - 1T,45:00 - 2T,9,Sport/PE
409873,00:00 - 1T,45:00 - 2T,4,Vitória/BA
158938,00:00 - 1T,31:00 - 2T,10,Sport/PE
454107,00:00 - 1T,45:00 - 2T,5,Vitória/BA
410547,00:00 - 1T,45:00 - 2T,11,Sport/PE
339594,00:00 - 1T,45:00 - 2T,6,Vitória/BA
346046,00:00 - 1T,45:00 - 2T,12,Sport/PE
396285,00:00 - 1T,27:00 - 2T,7,Vitória/BA
313474,00:00 - 1T,45:00 - 2T,15,Sport/PE
347222,00:00 - 1T,33:00 - 2T,8,Vitória/BA
418697,00:00 - 1T,15:00 - 2T,17,Sport/PE
182466,00:00 - 1T,45:00 - 2T,9,Vitória/BA
354129,00:00 - 1T,26:00 - 2T,28,Sport/PE
178472,00:00 - 1T,43:00 - 2T,10,Vitória/BA
407683,00:00 - 1T,45:00 - 2T,35,Sport/PE
517179,00:00 - 1T,45:00 - 2T,11,Vitória/BA
307018,15:00 - 2T,45 - 2T,91,Sport/PE
307735,26:00 - 2T,45 - 2T,29,Sport/PE
518717,27:00 - 2T,45 - 2T,17,Vitória/BA
338491,31:00 - 2T,45 - 2T,5,Sport/PE
311487,33:00 - 2T,45 - 2T,18,Vitória/BA
371257,43:00 - 2T,45 - 2T,19,Vitória/BA
