Campeonato:,Campeonato Brasileiro - Série A/2021,,Rodada:,22
Jogo:,Juventude / RS X Santos / SP,,,
Data:,26/09/2021 Horário: 16:00 Estádio:,Alfredo Jaconi / Caxias do Sul,,
"",Arbitragem
Arbitro:,Jefferson Ferreira de Moraes (AB / GO)
Arbitro Assistente 1:,Cristhian Passos Sorence (AB / GO)
Arbitro Assistente 2:,Nailton Junior de Sousa Oliveira (AB / CE)
Quarto Arbitro:,Jonathan Giovanella Vivian (BAS / RS)
Delegado Local:,Ari Debenetti (CBF / )
Analista de Campo:,Jose Antônio Chaves Franco Filho (CBF / RS)
VAR:,Wagner Reway (VAR-FIFA / PB)
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,15:50Atraso:,,Não Houve Entrada do mandante: 17:01,,Atraso:,Não Houve
Entrada do visitante:,15:50Atraso:,,Não Houve Entrada do visitante: 17:01,,Atraso:,Não Houve
Início 1o Tempo:,16:00Atraso:,,Não Houve Início do 2o Tempo: 17:03,,Atraso:,Não Houve
Término do 1o Tempo:,16:48Acréscimo:,,3 min Término do 2o Tempo: 17:53,Acréscimo:,,5 min
Resultado do 1o Tempo: 1 X 0,,,Resultado Final: 3 X 0,,,
"",,,,,Relação de Jogadores,,,,
"",,Juventude / RS,,,,Santos / SP,,,
No,Apelido,Nome Completo T/R,,P/A,CBF No Apelido,Nome Completo,T/R,P/A,CBF
32,Douglas Fr ...,Douglas Alan Schuck  ... T(g),,P,182717 34 Joao Paulo,Joao Paulo Silva Martins,T(g),P,362877
3,Juan Quintero,Juan Sebastian Quint ... T,,P,646848 3 Felipe,Felipe Jonatan Rocha ...,T,P,373768
9,Ricardo Bueno,Ricardo Bueno da Silva T,,P,179974 7 Carlos San ...,Carlos Andres Sanche ...,T,P,633531
10,Wescley,Wescley Gomes dos Santos T,,P,297441 9 Baptistao,Leonardo Micali Baptistao,T,P,729404
16,Jadson,Jadson Alves dos Santos T,,P,302192 11 Marinho,Mario Sergio Santos Costa,T,P,184307
34,Vitor Mendes,Vitor Mendes Alves T,,P,525042 14 Wagner,Wagner Leonardo Calv ...,T,P,408944
66,W. Matheus,William Matheus da Silva T,,P,291317 21 Para,Marcos Rogerio Ricci ...,T,P,165065
77,VINICIUS,Marcos Vinicios Lope ... T,,P,611634 22 Danilo,Danilo Boza Junior,T,P,456006
78,Fran,Dawhan Fran Urano da ... T,,P,340115 29 Camacho,Guilherme de Aguiar  ...,T,P,183873
88,Michel,Michel Macedo Rocha  ... T,,P,179288 41 Sousa,Jean Mota Oliveira d ...,T,P,331842
99,Guilherme  ...,Guilherme Castilho C ... T,,P,516214 61 Velazquez,Emiliano Daniel Vela ...,T,P,732181
22,Marcelo,Marcelo Henrique Pas ... R(g),,P,177948 93 Jandrei,Jandrei Chitolina Carniel,R(g),P,295557
4,Cleberson,Cleberson Martins de ... R,,P,322380 12 Raniel,Raniel Santana de Va ...,R,P,447783
5,Ricardo,Ricardo Ribeiro de Lima R,,P,179100 15 Ivonei,Ivonei Junior da Sil ...,R,P,541293
7,Joao Victor,Joao Victor da Vitor ... R,,P,350018 20 Gabriel,Gabriel Cordeiro Pirani,R,P,541294
17,Fernando P ...,Fernando José Pachec ... R,,P,693970 23 Marcos Gui ...,Marcos Guilherme de  ...,R,P,295821
19,Roberson,Roberson de Arruda Alves R,,P,179880 25 Zanocelo,Vinicius Nelson de S ...,R,P,543163
23,Chico,Francisco Hyun Sol Kim R,,P,326622 27 Ângelo,Angelo Gabriel Borge ...,R,P,612310
27,Matheus Bossa Matheus Cotulio Bossa,R,,P,344517 30 Lucas,Lucas Braga Ribeiro,R,P,541268
29,Bruno,Bruno Roberto Pereir ... R,,P,527028 42 Moraes,Onitlasi Junior de M ...,R,P,313582
