Campeonato:,Campeonato Brasileiro - Série A/2021,,Rodada:,21
Jogo:,Chapecoense / SC X Palmeiras / SP,,,
Data:,18/09/2021 Horário: 17:00 Estádio:,Índio Condá / Chapeco,,
"",Arbitragem
Arbitro:,Paulo Roberto Alves Junior (AB / PR)
Arbitro Assistente 1:,Ivan Carlos Bohn (AB / PR)
Arbitro Assistente 2:,Sidmar dos Santos Meurer (AB / PR)
Quarto Arbitro:,Fernando Henrique de Medeiros Miranda (CD / SC)
Delegado Local:,Jose Carlos Goulart Junior (CBF / )
Analista de Campo:,Marco Antônio Martins (CBF / SC)
VAR:,Adriano Milczvski (AB / PR)
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,16:55Atraso:,,Não Houve Entrada do mandante: 18:02,,Atraso:,Não Houve
Entrada do visitante:,16:56Atraso:,,Não Houve Entrada do visitante: 18:03,,Atraso:,Não Houve
Início 1o Tempo:,17:00Atraso:,,Não Houve Início do 2o Tempo: 18:05,,Atraso:,Não Houve
Término do 1o Tempo:,17:50Acréscimo:,,5 min Término do 2o Tempo: 18:55,Acréscimo:,,5 min
Resultado do 1o Tempo: 0 X 2,,,Resultado Final: 0 X 2,,,
"",,,,,Relação de Jogadores,,,,
"",,Chapecoense / SC,,,Palmeiras / SP,,,,
No,Apelido,Nome Completo,T/R,P/A,CBF No Apelido Nome Completo,T/R,,P/A,CBF
1,Keiller,Keiller da Silva Nunes,T(g),P,363886 21 Weverton Weverton Pereira da Silva,T(g),,P,169050
2,Matheus,Matheus Antunes Ribeiro,T,P,324513 2 Marcos Rocha Marcos Luis Rocha Aquino,T,,P,176390
4,Kadu,Ricardo Martins de Araujo,T,P,167600 5 Patrick de ... Patrick de Paula Carreiro,T,,P,453232
6,Busanello,Gabriel Dal Toe Busanello,T,P,439733 10 Luiz Adriano Luiz Adriano Souza d ...,T,,P,165924
7,Bruno,Bruno da Silva Costa,T,P,509608 11 Wesley Rib ... Wesley Ribeiro Silva,T,,P,517179
8,Alan Santos,Alan Santos da Silva,T,P,186142 13 Luan Garcia Luan Garcia Teixeira,T,,P,307406
17,Mike,Mike dos Santos Nena ...,T,P,311439 15 GUSTAVO GOMGEuZstavo Raul Gomez P ...,T,,P,633571
26,Anderson,Anderson Leite Morais,T,P,323184 22 Joaquin Pi ... Joaquin Piquerez Moreira,T,,P,725766
55,Anderson,Anderson Jordan da S ...,T,P,415008 23 Raphael Veiga Raphael Cavalcante Veiga,T,,P,308405
77,Pedro,Pedro Henrique Perotti,T,P,419436 30 Felipe Melo Felipe Melo de Carvalho,T,,P,150801
88,Denner,Denner Fernando Melz,T,P,502079 43 Dudu Eduardo Pereira Rodrigues,T,,P,291738
31,Joao Paulo,Joao Paulo Ribeiro S ...,R(g),P,540237 42 Jailson Jailson Marcelino do ...,R(g),,P,153229
3,Laercio,Laercio Solda,R,P,361960 3 Renan Renan Victor da Silva,R,,P,551741
5,Moises,Moises Ribeiro Santos,R,P,328812 7 Rony Ronielson da Silva B ...,R,,P,427806
10,Vinicius,Vinicius Xavier da P ...,R,P,511641 12 Mayke Mayke Rocha de Oliveira,R,,P,312950
16,Leo Gomes,Leonardo da Silva Gomes,R,P,349707 14 Gustavo Sc ... Gustavo Henrique Fur ...,R,,P,313426
20,Ravanelli,Ravanelli Ferreira d ...,R,P,443517 16 Deyverson Deyverson Brum Silva,R,,P,359696
30,Ezequiel,Ezequiel Jacinto de Biasi,R,P,302436 18 Danilo Danilo Barbosa da Silva,R,,P,352677
32,Lima,Guilherme Natan de Lima,R,P,418809 19 Breno Breno Henrique Vasco ...,R,,P,389378
34,Derlan,Derlan de Oliveira Bento,R,P,310802 25 Gabriel Me ... Gabriel Vinicius Menino,R,,P,501063
38,Fabinho,Fabio Augusto Lucian ...,R,P,336900 27 Gabriel Veron Gabriel Veron Fonsec ...,R,,P,541921
50,Geuvanio,Geuvanio Santos da S ...,R,P,311336 29 Willian Willian Gomes de Siqueira,R,,P,166061
96,Kaio Nunes,Kaio Nunes Ferreira,R,P,441092 38 Matheus Fe ... Matheus Fernandes Si ...,R,,P,320263
"",,Comissão Técnica,
"",Chapecoense / SC,,Palmeiras / SP
Técnico:,Luis Carlos De Oliveira Preto,Técnico:,Abel Fernando Moreira Ferreira
Assistente Técnico:,Adelino Pereira De Camargo Neto,Assistente Técnico:,Joao Miguel Barreto Martins
Médico:,Carlos Henrique Mendonca Silva,Médico:,Pedro Augusto Pontin
Treinador De Goleiros:,Cezar Augusto Capelari,Treinador De Goleiros:,Vitor Ilidio Castanheiras Penas
Preparador Físico:,William Rodrigo Andre,Preparador Físico:,Marco Aurelio Schiavo Reis
Massagista:,Valder Bernardo,Massagista:,Robson Jose Rodrigo Tavares De Almeida
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
09:00,1T,23,NR,Raphael Cavalcante Veiga,,Palmeiras/SP
27:00,1T,10,NR,Luiz Adriano Souza da Silva,,Palmeiras/SP
"",,,Substituições,
Tempo,1T/2T,Equipe,Entrou,Saiu
45:00,INT,Chapecoense/SC,20 - Ravanelli Ferreira dos Santos,26 - Anderson Leite Morais
45:00,INT,Chapecoense/SC,16 - Leonardo da Silva Gomes,77 - Pedro Henrique Perotti
45:00,INT,Palmeiras/SP,38 - Matheus Fernandes Siqueira,5 - Patrick de Paula Carreiro
45:00,INT,Palmeiras/SP,25 - Gabriel Vinicius Menino,2 - Marcos Luis Rocha Aquino
45:00,INT,Chapecoense/SC,5 - Moises Ribeiro Santos,8 - Alan Santos da Silva
45:00,INT,Palmeiras/SP,3 - Renan Victor da Silva,11 - Wesley Ribeiro Silva
22:00,2T,Chapecoense/SC,10 - Vinicius Xavier da Purificaç...,88 - Denner Fernando Melz
28:00,2T,Chapecoense/SC,38 - Fabio Augusto Luciano da Silva,7 - Bruno da Silva Costa
35:00,2T,Palmeiras/SP,7 - Ronielson da Silva Barbosa,23 - Raphael Cavalcante Veiga
40:00,2T,Palmeiras/SP,27 - Gabriel Veron Fonseca de Souza,43 - Eduardo Pereira Rodrigues
