Campeonato:,Campeonato Brasileiro - Série A/2021,,Rodada:,36
Jogo:,Flamengo / RJ X Ceará / CE,,,
Data:,30/11/2021 Horário: 20:00 Estádio:,Jornalista Mário Filho / Rio de Janeiro,,
"",,Arbitragem
Arbitro:,Caio Max Augusto Vieira (AB / RN),
Arbitro Assistente 1:,Jean Marcio dos Santos (AB / RN),
Arbitro Assistente 2:,Lorival Candido das Flores (AB / RN),
Quarto Arbitro:,João Ennio Sobral (CD / RJ),
Delegado Local:,Marcelo Carlos Nascimento Viana (CBF / ),
Analista de Campo:,Gilmar Farto Fernandes (AB / RJ),
VAR:,Jean Pierre Goncalves Lima (AB / RS),
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,19:50Atraso:,,Não Houve Entrada do mandante: 21:02,,Atraso:,Não Houve
Entrada do visitante:,19:50Atraso:,,Não Houve Entrada do visitante: 21:02,,Atraso:,Não Houve
Início 1o Tempo:,20:00Atraso:,,Não Houve Início do 2o Tempo: 21:04,,Atraso:,Não Houve
Término do 1o Tempo:,20:49Acréscimo:,,4 min Término do 2o Tempo: 21:57,Acréscimo:,,8 min
Resultado do 1o Tempo: 1 X 0,,,Resultado Final: 2 X 1,,,
"",,,,,Relação de Jogadores,,,,
"",,Flamengo / RJ,,,Ceará / CE,,,,
No,Apelido,Nome Completo,T/R,P/A,CBF No Apelido Nome Completo,T/R,,P/A,CBF
1,Diego Alves,Diego Alves Carreira,T(g),P,159238 1 João Ricardo Joao Ricardo Riedi,T(g),,P,298660
2,Gustavo,Gustavo Henrique Vernes,T,P,186450 2 Igor Inoce ... Igor Inocencio de Ol ...,T,,P,382612
4,Leo Pereira,Leonardo Pereira,T,P,310373 3 Messias Messias Rodrigues da ...,T,,P,381149
7,Éverton Ri ...,Everton Augusto de B ...,T,P,177444 6 Bruno Pacheco Bruno de Jesus Pacheco,T,,P,333975
8,Thiago Maia,Thiago Maia Alencar,T,P,384124 8 Fernando Fernando Pereira do  ...,T,,P,399713
9,Gabriel Ba ...,Gabriel Barbosa Almeida,T,P,337830 10 Mendoza John Steven Mendoza  ...,T,,P,522146
10,Diego,Diego Ribas da Cunha,T,P,152138 11 Yony Gonzalez Yony Alexander Gonza ...,T,,P,646477
18,ANDREAS,Andreas Hugo Hoelgeb ...,T,P,729086 13 Luiz Luiz Otavio Anacleto ...,T,,P,291651
27,Bruno Henr ...,Bruno Henrique Pinto,T,P,401839 19 Fabinho Fabio Goncalves,T,,P,175065
34,Matheuzinho,Matheus Franca Silva,T,P,565578 45 Lima Vinicius Moreira de Lima,T,,P,403112
36,Ramon,Ramon Ramos Lima,T,P,526090 70 Kelvyn Kelvyn Ramos da Fonseca,T,,P,555438
45,Hugo,Hugo de Souza Nogueira,R(g),P,376228 91 Richard Richard de Oliveira Costa,R(g),,P,291617
6,Rene,Rene Rodrigues Martins,R,P,346636 5 Willian Willian Oliveira dos ...,R,,P,430883
11,Vitinho,Victor Vinicius Coel ...,R,P,307245 7 Airton Airton Moises Santos ...,R,,P,460340
14,De Arrascaeta,Giorgian Daniel de A ...,R,P,521990 9 Jael Jael Ferreira Vieira,R,,P,178373
19,Michael,Michael Richard Delg ...,R,P,534667 15 Gabriel La ... Gabriel Santos Corde ...,R,,P,409030
20,Rodinei,Rodinei Marcelo de A ...,R,P,353568 16 Jorginho Jorge de Moura Xavier,R,,P,330015
21,Pedro,Pedro Guilherme Abre ...,R,P,303716 21 Geovane Geovane da Silva de Souza R,,,P,396317
22,Batista,Gabriel Batista de Souza,R,P,439475 25 Marlon Marlon Adriano Prezotti,R,,P,294484
26,Piris,Robert Ayrton Piris  ...,R,P,633626 37 Rick Rick Jhonatan Lima Morais,R,,P,538942
30,Bruno Viana,Bruno Viana Willemen ...,R,P,306786 44 Klaus William Klaus,R,,P,360293
33,Robert,Robert Kenedy Nunes  ...,R,P,315043 89 CLEBER Cleber Bomfim de Jesus,R,,P,601171
35,João Victor,João Victor Gomes da ...,R,P,567529 90 Negueba Gabriel dos Santos F ...,R,,P,465944
"",,Comissão Técnica,
"",Flamengo / RJ,,Ceará / CE
Técnico:,Mauricio Ferreira De Souza,Técnico:,Tiago Retzlaff Nunes
Assistente Técnico:,Marcio De Moraes Torres,Assistente Técnico:,Clesly Evandro Guimaraes
Médico:,Mauro Maximiliano Prata Fonseca,Assistente Técnico:,Evandro Luis Fornari
Treinador De Goleiros:,Wagner Paulino Miranda,Médico:,Pedro Guilme Teixeira De Sousa Filho
Preparador Físico:,Alexandre Lapolli Sanz Soares,Preparador Físico:,Andre Tadeo Gomes Volpe
Fisioterapeuta:,Laniyan Fructuoso Lima Neves,Fisioterapeuta:,Adolfo Bernardo Dantas
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
02:00,1T,9,NR,Gabriel Barbosa Almeida,,Flamengo/RJ
27:00,2T,37,NR,Rick Jhonatan Lima Morais,,Ceará/CE
34:00,2T,34,NR,Matheus Franca Silva,,Flamengo/RJ
"",,,,Cartões Amarelos
Tempo,1T/2T,No,Nome do Jogador,Equipe
02:00,1T,9,Gabriel Barbosa Almeida,Flamengo/RJ
"",,,Motivo: A8.  Comemoração de um gol - Por subir na escada de acesso a arquibancada para comemorar um gol.,
"",,,,Substituições,
Tempo,1T/2T,,Equipe,Entrou,Saiu
+2:00,2T,Ceará/CE,,89 - Cleber Bomfim de Jesus,2 - Igor Inocencio de Oliveira
+2:00,2T,Ceará/CE,,7 - Airton Moises Santos Sousa,8 - Fernando Pereira do Nascimento
45:00,INT,Flamengo/RJ,,30 - Bruno Viana Willemen da Silva,4 - Leonardo Pereira
27:00,1T,Flamengo/RJ,,45 - Hugo de Souza Nogueira,1 - Diego Alves Carreira
15:00,2T,Flamengo/RJ,,14 - Giorgian Daniel de Arrascaet...,10 - Diego Ribas da Cunha
15:00,2T,Flamengo/RJ,,19 - Michael Richard Delgado de O...,7 - Everton Augusto de Barros Ri...
19:00,2T,Ceará/CE,,16 - Jorge de Moura Xavier,45 - Vinicius Moreira de Lima
19:00,2T,Ceará/CE,,37 - Rick Jhonatan Lima Morais,70 - Kelvyn Ramos da Fonseca
37:00,2T,Ceará/CE,,25 - Marlon Adriano Prezotti,19 - Fabio Goncalves
39:00,2T,Flamengo/RJ,,6 - Rene Rodrigues Martins,36 - Ramon Ramos Lima
