Campeonato:,Campeonato Brasileiro - Série A/2021,,Rodada:,28
Jogo:,Palmeiras / SP X Sport / PE,,,
Data:,25/10/2021 Horário: 21:30 Estádio:,Allianz Parque / Sao Paulo,,
"",Arbitragem
Arbitro:,Wagner do Nascimento Magalhaes (FIFA / RJ)
Arbitro Assistente 1:,Michael Correia (AB / RJ)
Arbitro Assistente 2:,Luiz Claudio Regazone (AB / RJ)
Quarto Arbitro:,Fabiano Monteiro dos Santos (BAS / SP)
Delegado Local:,Marcus Vinicius de Hollanda Montemor Mollo (FD / SP)
Analista de Campo:,Marcio Verri Brandao (CBF / SP)
VAR:,Rodrigo Dalonso Ferreira (VAR-FIFA / SC)
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,21:20Atraso:,,Não Houve Entrada do mandante: 22:32,,Atraso:,Não Houve
Entrada do visitante:,21:20Atraso:,,Não Houve Entrada do visitante: 22:32,,Atraso:,Não Houve
Início 1o Tempo:,21:30Atraso:,,Não Houve Início do 2o Tempo: 22:34,,Atraso:,Não Houve
Término do 1o Tempo:,22:19Acréscimo:,,4 min Término do 2o Tempo: 23:25,Acréscimo:,,6 min
Resultado do 1o Tempo: 0 X 1,,,Resultado Final: 2 X 1,,,
"",,,,,Relação de Jogadores,,,,
"",,Palmeiras / SP,,,,Sport / PE,,,
No,Apelido,Nome Completo T/R,,P/A,CBF No Apelido,Nome Completo,T/R,P/A,CBF
21,Weverton,Weverton Pereira da Silva T(g),,P,169050 1 Mailson,Mailson Tenorio dos  ...,T(g),P,460562
2,Marcos Rocha,Marcos Luis Rocha Aquino T,,P,176390 10 Gustavo Silva,Gustavo Silva de Oliveira,T,P,582687
7,Rony,Ronielson da Silva B ... T,,P,427806 11 Leandro Ba ...,Leandro Barcia Montero,T,P,647148
10,Luiz Adriano,Luiz Adriano Souza d ... T,,P,165924 14 Welison,José Welison da Silva,T,P,313780
13,Luan Garcia,Luan Garcia Teixeira T,,P,307406 15 R. Thyere,Rafael Thyere de Alb ...,T,P,313474
15,GUSTAVO GOMGEuZstavo Raul Gomez P ...,T,,P,633571 35 Sabino,Jose Sabino Chagas M ...,T,P,437531
22,Joaquin Pi ...,Joaquin Piquerez Moreira T,,P,725766 44 Chico,Francisco Alves da S ...,T,P,518992
23,Raphael Veiga,Raphael Cavalcante Veiga T,,P,308405 46 Luciano,Luciano Batista da S ...,T,P,554138
28,Danilo Santos,Danilo dos Santos de ... T,,P,540357 66 Ewerthon,Ewerthon Diogenes da ...,T,P,500506
30,Felipe Melo,Felipe Melo de Carvalho T,,P,150801 77 Marcos,Marcos Antonio Almei ...,T,P,345210
43,Dudu,Eduardo Pereira Rodrigues T,,P,291738 99 MIKAEL,Mikael Filipe Viana  ...,T,P,599514
42,Jailson,Jailson Marcelino do ... R(g),,P,153229 92 Carlos,Carlos Eduardo Soare ...,R(g),P,309585
3,Renan,Renan Victor da Silva R,,P,551741 2 Hayner,Hayner Willian Monja ...,R,P,402405
4,BENJAMIN,Benjamin Kuscevic Ja ... R,,P,706084 5 Ronaldo,Ronaldo Henrique Fer ...,R,P,338491
5,Patrick de ...,Patrick de Paula Carreiro R,,P,453232 8 Hernanes,Anderson Hernanes de ...,R,P,173861
11,Wesley Rib ...,Wesley Ribeiro Silva R,,P,517179 9 Santiago,Santiago Trellez Vivero,R,P,293087
14,Gustavo Sc ...,Gustavo Henrique Fur ... R,,P,313426 32 Denival,Denival Tenório dos  ...,R,P,537209
16,Deyverson,Deyverson Brum Silva R,,P,359696 49 Cristiano  ...,Cristiano Robert do  ...,R,P,545248
18,Danilo,Danilo Barbosa da Silva R,,P,352677 53 Pedro,Pedro Henrique Nunes ...,R,P,563795
19,Breno,Breno Henrique Vasco ... R,,P,389378 59 Flavio,Flavio Eugenio Rodri ...,R,P,612415
27,Gabriel Veron,Gabriel Veron Fonsec ... R,,P,541921 91 Pedro,Pedro Victor Martins ...,R,P,501375
29,Willian,Willian Gomes de Siqueira R,,P,166061 94 Paulo,Paulo Roberto Moccelin,R,P,360467
38,Matheus Fe ...,Matheus Fernandes Si ... R,,P,320263 97 Everton Fe ...,Everton Felipe de Ol ...,R,P,381047
"",,Comissão Técnica,
"",Palmeiras / SP,,Sport / PE
Técnico:,Abel Fernando Moreira Ferreira,Técnico:,Gustavo Atilano Florentin Morinigo
Assistente Técnico:,Joao Miguel Barreto Martins,Assistente Técnico:,Hector Mario Nuñez
Assistente Técnico:,Vitor Ilidio Castanheiras Penas,Assistente Técnico:,Jose Luis Nuñez Mendoza
Médico:,Gilberto Amado Rodrigues Da Cunha Filho,Médico:,Renato Oliveira De Albuquerque Lima
Preparador Físico:,Marco Aurelio Schiavo Reis,Treinador De Goleiros:,Jorcey Anisio Garcia Santos
Massagista:,Rodrigo De Alencar Bonfim,Massagista:,Maviael Severino Dos Santos
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
03:00,1T,11,NR,Leandro Barcia Montero,,Sport/PE
08:00,2T,10,NR,Luiz Adriano Souza da Silva,,Palmeiras/SP
36:00,2T,30,NR,Felipe Melo de Carvalho,,Palmeiras/SP
"",,,,Cartões Amarelos
Tempo,1T/2T,No,Nome do Jogador,Equipe
39:00,2T,15,Gustavo Raul Gomez Portillo,Palmeiras/SP
"",,,Motivo: A3.3.  Chutar a bola para longe ou carrega-la com as mãos depois de o árbitro ter paralisado o jogo - Por retardar o reinicio de,
"",,,"jogo, chutando a bola para longe após o jogo paralisado.",
"",,,Substituições,
Tempo,1T/2T,Equipe,Entrou,Saiu
45:00,INT,Palmeiras/SP,14 - Gustavo Henrique Furtado Sca...,28 - Danilo dos Santos de Oliveira
18:00,1T,Sport/PE,94 - Paulo Roberto Moccelin,11 - Leandro Barcia Montero
22:00,2T,Sport/PE,2 - Hayner Willian Monjardim Cor...,10 - Gustavo Silva de Oliveira
22:00,2T,Sport/PE,9 - Santiago Trellez Vivero,99 - Mikael Filipe Viana de Sousa
22:00,2T,Palmeiras/SP,16 - Deyverson Brum Silva,10 - Luiz Adriano Souza da Silva
22:00,2T,Palmeiras/SP,29 - Willian Gomes de Siqueira,7 - Ronielson da Silva Barbosa
30:00,2T,Sport/PE,49 - Cristiano Robert do Amaral,66 - Ewerthon Diogenes da Silva
32:00,2T,Palmeiras/SP,5 - Patrick de Paula Carreiro,23 - Raphael Cavalcante Veiga
44:00,2T,Palmeiras/SP,18 - Danilo Barbosa da Silva,43 - Eduardo Pereira Rodrigues
