CBF,In,Out,Nº,Clube
297418,00:00 - 1T,45:00 - 2T,1,SãoCaetano/SP
165212,00:00 - 1T,45:00 - 2T,1,Caxias/RS
174145,00:00 - 1T,45:00 - 2T,2,SãoCaetano/SP
340535,00:00 - 1T,45:00 - 2T,2,Caxias/RS
168336,00:00 - 1T,45:00 - 2T,3,SãoCaetano/SP
361960,00:00 - 1T,45:00 - 2T,3,Caxias/RS
183096,00:00 - 1T,45:00 - 2T,4,SãoCaetano/SP
184094,00:00 - 1T,45:00 - 2T,4,Caxias/RS
139359,00:00 - 1T,45:00 - 2T,5,SãoCaetano/SP
293515,00:00 - 1T,45:00 - 2T,5,Caxias/RS
145883,00:00 - 1T,45:00 - 2T,6,SãoCaetano/SP
188900,00:00 - 1T,27:00 - 2T,6,Caxias/RS
345678,00:00 - 1T,45:00 - 2T,7,SãoCaetano/SP
173835,00:00 - 1T,45:00 - 2T,7,Caxias/RS
502629,00:00 - 1T,45:00 - 2T,8,SãoCaetano/SP
313001,00:00 - 1T,45:00 - 2T,8,Caxias/RS
339232,00:00 - 1T,45:00 - 2T,9,SãoCaetano/SP
293136,00:00 - 1T,42:00 - 2T,9,Caxias/RS
187465,00:00 - 1T,45:00 - 2T,10,SãoCaetano/SP
341926,00:00 - 1T,45:00 - 2T,10,Caxias/RS
296302,00:00 - 1T,45:00 - 2T,11,SãoCaetano/SP
388330,00:00 - 1T,33:00 - 2T,11,Caxias/RS
377619,27:00 - 2T,45:00 - 2T,13,Caxias/RS
295789,33:00 - 2T,45:00 - 2T,16,Caxias/RS
332261,42:00 - 2T,45:00 - 2T,18,Caxias/RS
