CBF,In,Out,Nº,Clube
135603,00:00 - 1T,45:00 - 2T,1,Nacional/AM
161666,00:00 - 1T,45:00 - 2T,1,RioBranco/AC
155009,00:00 - 1T,45:00 - 2T,2,Nacional/AM
186917,00:00 - 1T,45:00 - 2T,2,RioBranco/AC
180097,00:00 - 1T,45:00 - 2T,3,Nacional/AM
294300,00:00 - 1T,45:00 - 2T,3,RioBranco/AC
175123,00:00 - 1T,45:00 - 2T,4,Nacional/AM
142966,00:00 - 1T,45:00 - 2T,4,RioBranco/AC
292320,00:00 - 1T,45:00 - 2T,5,Nacional/AM
304011,00:00 - 1T,45:00 - 2T,5,RioBranco/AC
177536,00:00 - 1T,18:00 - 2T,6,Nacional/AM
291711,00:00 - 1T,45:00 - 2T,6,RioBranco/AC
165234,00:00 - 1T,45:00 - 2T,7,Nacional/AM
293709,00:00 - 1T,45:00 - 2T,7,RioBranco/AC
350592,00:00 - 1T,45:00 - 2T,8,Nacional/AM
295255,00:00 - 1T,45:00 - 2T,8,RioBranco/AC
177626,00:00 - 1T,45:00 - 2T,9,Nacional/AM
179859,00:00 - 1T,45:00 - 2T,9,RioBranco/AC
176343,00:00 - 1T,INT,10,Nacional/AM
292295,00:00 - 1T,45:00 - 2T,10,RioBranco/AC
141842,00:00 - 1T,10:00 - 2T,11,Nacional/AM
348432,00:00 - 1T,45:00 - 2T,11,RioBranco/AC
169271,INT,45:00 - 2T,20,Nacional/AM
174847,10:00 - 2T,45:00 - 2T,21,Nacional/AM
189767,18:00 - 2T,45:00 - 2T,19,Nacional/AM
