CBF,In,Out,Nº,Clube
168289,00:00 - 1T,45:00 - 2T,1,Ríver/PI
141092,00:00 - 1T,45:00 - 2T,1,Botafogo/SP
186106,00:00 - 1T,45:00 - 2T,2,Ríver/PI
379573,00:00 - 1T,45:00 - 2T,2,Botafogo/SP
167797,00:00 - 1T,45:00 - 2T,3,Ríver/PI
401633,00:00 - 1T,45:00 - 2T,3,Botafogo/SP
160878,00:00 - 1T,45:00 - 2T,4,Ríver/PI
159388,00:00 - 1T,45:00 - 2T,4,Botafogo/SP
147306,00:00 - 1T,28:00 - 2T,5,Ríver/PI
141558,00:00 - 1T,45:00 - 2T,5,Botafogo/SP
378939,00:00 - 1T,37:00 - 2T,6,Ríver/PI
156087,00:00 - 1T,45:00 - 2T,6,Botafogo/SP
138279,00:00 - 1T,45:00 - 2T,7,Ríver/PI
322852,00:00 - 1T,45:00 - 2T,7,Botafogo/SP
163061,00:00 - 1T,45:00 - 2T,8,Ríver/PI
334559,00:00 - 1T,45:00 - 2T,8,Botafogo/SP
292621,00:00 - 1T,45:00 - 2T,9,Ríver/PI
156185,00:00 - 1T,13:00 - 2T,9,Botafogo/SP
152160,00:00 - 1T,42:00 - 2T,10,Ríver/PI
343672,00:00 - 1T,33:00 - 2T,10,Botafogo/SP
172162,00:00 - 1T,45:00 - 2T,11,Ríver/PI
384435,00:00 - 1T,13:00 - 2T,11,Botafogo/SP
161590,13:00 - 2T,45:00 - 2T,15,Botafogo/SP
328820,13:00 - 2T,45:00 - 2T,14,Botafogo/SP
161942,28:00 - 2T,45:00 - 2T,19,Ríver/PI
306157,33:00 - 2T,45:00 - 2T,13,Botafogo/SP
464546,37:00 - 2T,45:00 - 2T,22,Ríver/PI
154065,42:00 - 2T,45:00 - 2T,21,Ríver/PI
