CBF,In,Out,Nº,Clube
137385,00:00 - 1T,45:00 - 2T,1,RedBullBrasil/SP
141955,00:00 - 1T,45:00 - 2T,1,Operario/PR
151406,00:00 - 1T,45:00 - 2T,2,RedBullBrasil/SP
298995,00:00 - 1T,45:00 - 2T,2,Operario/PR
154089,00:00 - 1T,45:00 - 2T,3,RedBullBrasil/SP
175954,00:00 - 1T,45:00 - 2T,3,Operario/PR
303751,00:00 - 1T,45:00 - 2T,4,RedBullBrasil/SP
172531,00:00 - 1T,45:00 - 2T,4,Operario/PR
188703,00:00 - 1T,45:00 - 2T,5,RedBullBrasil/SP
170889,00:00 - 1T,45:00 - 2T,5,Operario/PR
312029,00:00 - 1T,45:00 - 2T,6,RedBullBrasil/SP
163378,00:00 - 1T,45:00 - 2T,6,Operario/PR
307285,00:00 - 1T,45:00 - 2T,7,RedBullBrasil/SP
314059,00:00 - 1T,31:00 - 2T,7,Operario/PR
298709,00:00 - 1T,45:00 - 2T,8,RedBullBrasil/SP
339594,00:00 - 1T,45:00 - 2T,8,Operario/PR
369639,00:00 - 1T,45:00 - 2T,9,RedBullBrasil/SP
166180,00:00 - 1T,45:00 - 2T,9,Operario/PR
373438,00:00 - 1T,45:00 - 2T,10,RedBullBrasil/SP
315645,00:00 - 1T,INT,10,Operario/PR
300968,00:00 - 1T,45:00 - 2T,11,RedBullBrasil/SP
393898,00:00 - 1T,20:00 - 2T,11,Operario/PR
173458,INT,45 - 2T,14,Operario/PR
177469,20:00 - 2T,45 - 2T,16,Operario/PR
296193,31:00 - 2T,45 - 2T,17,Operario/PR
